Time,"CH 1, Ãþ¤ñ¿é¤J"
4.4115,1.284790039
4.412,1.281433105
4.4125,1.289978027
4.413,1.282348633
4.4135,1.281433105
4.414,1.292724609
4.4145,1.293334961
4.415,1.292419434
4.4155,1.289367676
4.416,1.292419434
4.4165,1.293334961
4.417,1.292419434
4.4175,1.303710938
4.418,1.298217773
4.4185,1.297912598
4.419,1.293945313
4.4195,1.292114258
4.42,1.296691895
4.4205,1.301269531
4.421,1.292724609
4.4215,1.310424805
4.422,1.308288574
4.4225,1.307067871
4.423,1.307678223
4.4235,1.310424805
4.424,1.315612793
4.4245,1.320495605
4.425,1.324157715
4.4255,1.321411133
4.426,1.327209473
4.4265,1.326293945
4.427,1.321716309
4.4275,1.332092285
4.428,1.334228516
4.4285,1.338500977
4.429,1.336975098
4.4295,1.346435547
4.43,1.35345459
4.4305,1.351928711
4.431,1.351928711
4.4315,1.355285645
4.432,1.356506348
4.4325,1.36505127
4.433,1.367492676
4.4335,1.368408203
4.434,1.369018555
4.4345,1.372375488
4.435,1.376342773
4.4355,1.383972168
4.436,1.390075684
4.4365,1.389160156
4.437,1.387329102
4.4375,1.403808594
4.438,1.390991211
4.4385,1.393737793
4.439,1.398010254
4.4395,1.395568848
4.44,1.398925781
4.4405,1.395263672
4.441,1.394348145
4.4415,1.403503418
4.442,1.403808594
4.4425,1.412353516
4.443,1.406555176
4.4435,1.404418945
4.444,1.403198242
4.4445,1.397094727
4.445,1.398010254
4.4455,1.401062012
4.446,1.390075684
4.4465,1.38885498
4.447,1.397705078
4.4475,1.391296387
4.448,1.399536133
4.4485,1.389770508
4.449,1.388244629
4.4495,1.389160156
4.45,1.38885498
4.4505,1.390686035
4.451,1.389160156
4.4515,1.382751465
4.452,1.376647949
4.4525,1.372375488
4.453,1.371459961
4.4535,1.378479004
4.454,1.367492676
4.4545,1.375732422
4.455,1.377868652
4.4555,1.375427246
4.456,1.370849609
4.4565,1.377258301
4.457,1.383972168
4.4575,1.382446289
4.458,1.383666992
4.4585,1.379089355
4.459,1.380004883
4.4595,1.380310059
4.46,1.387939453
4.4605,1.388549805
4.461,1.38885498
4.4615,1.391906738
4.462,1.388549805
4.4625,1.399841309
4.463,1.397399902
4.4635,1.397399902
4.464,1.401977539
4.4645,1.410522461
4.465,1.409606934
4.4655,1.412658691
4.466,1.409912109
4.4665,1.409301758
4.467,1.412353516
4.4675,1.420898438
4.468,1.420898438
4.4685,1.421203613
4.469,1.422729492
4.4695,1.424865723
4.47,1.424560547
4.4705,1.437988281
4.471,1.424255371
4.4715,1.429138184
4.472,1.436767578
4.4725,1.438903809
4.473,1.434631348
4.4735,1.438903809
4.474,1.43737793
4.4745,1.440429688
4.475,1.440734863
4.4755,1.43737793
4.476,1.434326172
4.4765,1.426086426
4.477,1.426391602
4.4775,1.426391602
4.478,1.431274414
4.4785,1.433410645
4.479,1.425170898
4.4795,1.432800293
4.48,1.436157227
4.4805,1.429443359
4.481,1.422729492
4.4815,1.421813965
4.482,1.421203613
4.4825,1.42578125
4.483,1.418762207
4.4835,1.417236328
4.484,1.412658691
4.4845,1.406555176
4.485,1.406860352
4.4855,1.407775879
4.486,1.410522461
4.4865,1.407775879
4.487,1.399536133
4.4875,1.401672363
4.488,1.391601563
4.4885,1.389160156
4.489,1.386413574
4.4895,1.379089355
4.49,1.379699707
4.4905,1.370239258
4.491,1.363830566
4.4915,1.366271973
4.492,1.358947754
4.4925,1.354980469
4.493,1.352233887
4.4935,1.343994141
4.494,1.336364746
4.4945,1.331481934
4.495,1.324768066
4.4955,1.322021484
4.496,1.305236816
4.4965,1.306762695
4.497,1.30645752
4.4975,1.293945313
4.498,1.290283203
4.4985,1.280517578
4.499,1.27532959
4.4995,1.265869141
4.5,1.262512207
4.5005,1.260375977
4.501,1.251831055
4.5015,1.247253418
4.502,1.235656738
4.5025,1.238098145
4.503,1.231079102
4.5035,1.231994629
4.504,1.211547852
4.5045,1.217651367
4.505,1.208496094
4.5055,1.201782227
4.506,1.194152832
4.5065,1.194458008
4.507,1.194152832
4.5075,1.186523438
4.508,1.188964844
4.5085,1.176452637
4.509,1.172790527
4.5095,1.165771484
4.51,1.164245605
4.5105,1.169128418
4.511,1.167602539
4.5115,1.164855957
4.512,1.157836914
4.5125,1.161804199
4.513,1.161804199
4.5135,1.155395508
4.514,1.156311035
4.5145,1.155700684
4.515,1.157836914
4.5155,1.151123047
4.516,1.145324707
4.5165,1.143798828
4.517,1.142578125
4.5175,1.142578125
4.518,1.147155762
4.5185,1.141052246
4.519,1.144104004
4.5195,1.142578125
4.52,1.141052246
4.5205,1.145629883
4.521,1.137084961
4.5215,1.131896973
4.522,1.141357422
4.5225,1.138000488
4.523,1.134643555
4.5235,1.13067627
4.524,1.13494873
4.5245,1.139221191
4.525,1.139526367
4.5255,1.135253906
4.526,1.133422852
4.5265,1.130065918
4.527,1.133117676
4.5275,1.137695313
4.528,1.138305664
4.5285,1.139831543
4.529,1.134338379
4.5295,1.142883301
4.53,1.14654541
4.5305,1.146240234
4.531,1.141967773
4.5315,1.149291992
4.532,1.155700684
4.5325,1.163635254
4.533,1.168518066
4.5335,1.16607666
4.534,1.170959473
4.5345,1.172485352
4.535,1.179199219
4.5355,1.193237305
4.536,1.196289063
4.5365,1.194763184
4.537,1.199035645
4.5375,1.210327148
4.538,1.213989258
4.5385,1.214904785
4.539,1.231079102
4.5395,1.236877441
4.54,1.243591309
4.5405,1.245422363
4.541,1.248474121
4.5415,1.253356934
4.542,1.256713867
4.5425,1.268005371
4.543,1.271057129
4.5435,1.281433105
4.544,1.283569336
4.5445,1.2890625
4.545,1.290588379
4.5455,1.30859375
4.546,1.302185059
4.5465,1.30645752
4.547,1.317443848
4.5475,1.311645508
4.548,1.320495605
4.5485,1.322021484
4.549,1.321411133
4.5495,1.321411133
4.55,1.328430176
4.5505,1.332092285
4.551,1.335754395
4.5515,1.339111328
4.552,1.339416504
4.5525,1.340332031
4.553,1.343383789
4.5535,1.348266602
4.554,1.340942383
4.5545,1.346130371
4.555,1.347045898
4.5555,1.34552002
4.556,1.33972168
4.5565,1.341247559
4.557,1.343994141
4.5575,1.347045898
4.558,1.348571777
4.5585,1.34552002
4.559,1.344909668
4.5595,1.341552734
4.56,1.345214844
4.5605,1.350097656
4.561,1.351623535
4.5615,1.357421875
4.562,1.343383789
4.5625,1.351013184
4.563,1.354675293
4.5635,1.34979248
4.564,1.343078613
4.5645,1.346740723
4.565,1.346435547
4.5655,1.349487305
4.566,1.35345459
4.5665,1.350097656
4.567,1.351928711
4.5675,1.35345459
4.568,1.360473633
4.5685,1.362304688
4.569,1.365356445
4.5695,1.35925293
4.57,1.366271973
4.5705,1.367492676
4.571,1.364440918
4.5715,1.36138916
4.572,1.367797852
4.5725,1.370544434
4.573,1.36932373
4.5735,1.364746094
4.574,1.360778809
4.5745,1.3671875
4.575,1.3671875
4.5755,1.368103027
4.576,1.3671875
4.5765,1.366271973
4.577,1.364440918
4.5775,1.361694336
4.578,1.36505127
4.5785,1.365356445
4.579,1.358337402
4.5795,1.355285645
4.58,1.36138916
4.5805,1.34765625
4.581,1.343688965
4.5815,1.342163086
4.582,1.338500977
4.5825,1.340026855
4.583,1.338500977
4.5835,1.33605957
4.584,1.324768066
4.5845,1.320800781
4.585,1.320800781
4.5855,1.316833496
4.586,1.317138672
4.5865,1.306762695
4.587,1.30065918
4.5875,1.296386719
4.588,1.297912598
4.5885,1.279907227
4.589,1.282043457
4.5895,1.27166748
4.59,1.272277832
4.5905,1.270751953
4.591,1.25579834
4.5915,1.255493164
4.592,1.245727539
4.5925,1.243896484
4.593,1.239929199
4.5935,1.237792969
4.594,1.227416992
4.5945,1.221618652
4.595,1.213684082
4.5955,1.219787598
4.596,1.209106445
4.5965,1.199951172
4.597,1.199645996
4.5975,1.190795898
4.598,1.193237305
4.5985,1.190795898
4.599,1.185302734
4.5995,1.176147461
4.6,1.172485352
4.6005,1.171875
4.601,1.168212891
4.6015,1.167907715
4.602,1.162109375
4.6025,1.157531738
4.603,1.157226563
4.6035,1.163024902
4.604,1.150512695
4.6045,1.148071289
4.605,1.150512695
4.6055,1.152648926
4.606,1.150817871
4.6065,1.149902344
4.607,1.152648926
4.6075,1.155395508
4.608,1.157226563
4.6085,1.158447266
4.609,1.16027832
4.6095,1.164245605
4.61,1.168212891
4.6105,1.17401123
4.611,1.182556152
4.6115,1.185302734
4.612,1.177062988
4.6125,1.175537109
4.613,1.184387207
4.6135,1.178283691
4.614,1.187133789
4.6145,1.179199219
4.615,1.187744141
4.6155,1.203308105
4.616,1.210632324
4.6165,1.213989258
4.617,1.223754883
4.6175,1.221008301
4.618,1.226196289
4.6185,1.231994629
4.619,1.233215332
4.6195,1.23260498
4.62,1.23840332
4.6205,1.241455078
4.621,1.248779297
4.6215,1.249084473
4.622,1.254882813
4.6225,1.262207031
4.623,1.27166748
4.6235,1.27746582
4.624,1.276550293
4.6245,1.282653809
4.625,1.286315918
4.6255,1.294555664
4.626,1.30859375
4.6265,1.30859375
4.627,1.312255859
4.6275,1.31439209
4.628,1.324768066
4.6285,1.329040527
4.629,1.332397461
4.6295,1.33026123
4.63,1.336669922
4.6305,1.335449219
4.631,1.337890625
4.6315,1.338806152
4.632,1.338500977
4.6325,1.342773438
4.633,1.348266602
4.6335,1.353149414
4.634,1.360473633
4.6345,1.366271973
4.635,1.364135742
4.6355,1.372375488
4.636,1.377563477
4.6365,1.379394531
4.637,1.37878418
4.6375,1.387634277
4.638,1.394348145
4.6385,1.393127441
4.639,1.405944824
4.6395,1.403503418
4.64,1.416625977
4.6405,1.427612305
4.641,1.429748535
4.6415,1.437683105
4.642,1.444091797
4.6425,1.452636719
4.643,1.465148926
4.6435,1.475219727
4.644,1.48651123
4.6445,1.489868164
4.645,1.495361328
4.6455,1.519165039
4.646,1.523742676
4.6465,1.529846191
4.647,1.54083252
4.6475,1.55456543
4.648,1.573181152
4.6485,1.585388184
4.649,1.594848633
4.6495,1.602172852
4.65,1.615600586
4.6505,1.624755859
4.651,1.643371582
4.6515,1.657714844
4.652,1.661682129
4.6525,1.672668457
4.653,1.686096191
4.6535,1.709289551
4.654,1.715393066
4.6545,1.729431152
4.655,1.755981445
4.6555,1.764221191
4.656,1.786499023
4.6565,1.803283691
4.657,1.819763184
4.6575,1.839294434
4.658,1.882019043
4.6585,1.922302246
4.659,1.968078613
4.6595,1.997375488
4.66,2.031860352
4.6605,2.078857422
4.661,2.119445801
4.6615,2.165527344
4.662,2.198791504
4.6625,2.237854004
4.663,2.282714844
4.6635,2.325439453
4.664,2.373046875
4.6645,2.417602539
4.665,2.467346191
4.6655,2.516479492
4.666,2.568664551
4.6665,2.610473633
4.667,2.652282715
4.6675,2.692260742
4.668,2.722473145
4.6685,2.758483887
4.669,2.796020508
4.6695,2.812194824
4.67,2.828674316
4.6705,2.846069336
4.671,2.85736084
4.6715,2.880554199
4.672,2.905273438
4.6725,2.924194336
4.673,2.925415039
4.6735,2.913208008
4.674,2.899169922
4.6745,2.88482666
4.675,2.867126465
4.6755,2.845458984
4.676,2.815551758
4.6765,2.773132324
4.677,2.744750977
4.6775,2.711181641
4.678,2.680969238
4.6785,2.649841309
4.679,2.599182129
4.6795,2.556762695
4.68,2.522888184
4.6805,2.473144531
4.681,2.424316406
4.6815,2.373046875
4.682,2.320861816
4.6825,2.268676758
4.683,2.221679688
4.6835,2.179260254
4.684,2.129211426
4.6845,2.086181641
4.685,2.033996582
4.6855,1.990661621
4.686,1.954650879
4.6865,1.914978027
4.687,1.868591309
4.6875,1.83380127
4.688,1.805419922
4.6885,1.760559082
4.689,1.73034668
4.6895,1.694335938
4.69,1.666259766
4.6905,1.636657715
4.691,1.608581543
4.6915,1.578674316
4.692,1.552734375
4.6925,1.534423828
4.693,1.513366699
4.6935,1.496276855
4.694,1.477966309
4.6945,1.463623047
4.695,1.438293457
4.6955,1.433410645
4.696,1.419372559
4.6965,1.401367188
4.697,1.388244629
4.6975,1.375732422
4.698,1.36505127
4.6985,1.355895996
4.699,1.344299316
4.6995,1.330871582
4.7,1.324157715
4.7005,1.315002441
4.701,1.30645752
4.7015,1.302185059
4.702,1.298217773
4.7025,1.292114258
4.703,1.280517578
4.7035,1.279907227
4.704,1.265563965
4.7045,1.25793457
4.705,1.26159668
4.7055,1.25
4.706,1.245727539
4.7065,1.242370605
4.707,1.242980957
4.7075,1.247558594
4.708,1.25213623
4.7085,1.252441406
4.709,1.250915527
4.7095,1.247253418
4.71,1.243286133
4.7105,1.250610352
4.711,1.248779297
4.7115,1.251220703
4.712,1.237792969
4.7125,1.241455078
4.713,1.248779297
4.7135,1.252441406
4.714,1.259155273
4.7145,1.256713867
4.715,1.253967285
4.7155,1.257019043
4.716,1.260375977
4.7165,1.265258789
4.717,1.268310547
4.7175,1.266174316
4.718,1.274719238
4.7185,1.274719238
4.719,1.284179688
4.7195,1.276855469
4.72,1.266479492
4.7205,1.275634766
4.721,1.275939941
4.7215,1.26953125
4.722,1.28112793
4.7225,1.281738281
4.723,1.282348633
4.7235,1.277770996
4.724,1.272888184
4.7245,1.278381348
4.725,1.282958984
4.7255,1.280517578
4.726,1.282653809
4.7265,1.281433105
4.727,1.272888184
4.7275,1.26373291
4.728,1.258850098
4.7285,1.260375977
4.729,1.251525879
4.7295,1.248779297
4.73,1.253967285
4.7305,1.250915527
4.731,1.252441406
4.7315,1.245117188
4.732,1.240234375
4.7325,1.240234375
4.733,1.240539551
4.7335,1.239624023
4.734,1.231079102
4.7345,1.228027344
4.735,1.220703125
4.7355,1.217956543
4.736,1.221923828
4.7365,1.226806641
4.737,1.219482422
4.7375,1.219177246
4.738,1.228027344
4.7385,1.220092773
4.739,1.22253418
4.7395,1.218261719
4.74,1.217346191
4.7405,1.213684082
4.741,1.214904785
4.7415,1.2109375
4.742,1.207580566
4.7425,1.20300293
4.743,1.201782227
4.7435,1.203308105
4.744,1.200561523
4.7445,1.203308105
4.745,1.19140625
4.7455,1.207580566
4.746,1.205444336
4.7465,1.194763184
4.747,1.192321777
4.7475,1.190185547
4.748,1.182250977
4.7485,1.181640625
4.749,1.174926758
4.7495,1.164245605
4.75,1.160888672
4.7505,1.155090332
4.751,1.156005859
4.7515,1.148376465
4.752,1.145629883
4.7525,1.141052246
4.753,1.142272949
4.7535,1.144104004
4.754,1.133422852
4.7545,1.13067627
4.755,1.129455566
4.7555,1.118774414
4.756,1.11328125
4.7565,1.100769043
4.757,1.094970703
4.7575,1.098632813
4.758,1.098327637
4.7585,1.094665527
4.759,1.086425781
4.7595,1.081542969
4.76,1.07208252
4.7605,1.069641113
4.761,1.066589355
4.7615,1.06262207
4.762,1.050415039
4.7625,1.04675293
4.763,1.047668457
4.7635,1.042480469
4.764,1.040649414
4.7645,1.038513184
4.765,1.032714844
4.7655,1.039733887
4.766,1.031799316
4.7665,1.025390625
4.767,1.021118164
4.7675,1.00769043
4.768,1.007385254
4.7685,1.00402832
4.769,0.998535156
4.7695,0.990905762
4.77,0.977783203
4.7705,0.988464355
4.771,0.980224609
4.7715,0.972900391
4.772,0.974121094
4.7725,0.979309082
4.773,0.978393555
4.7735,0.972900391
4.774,0.964660645
4.7745,0.970153809
4.775,0.963439941
4.7755,0.96282959
4.776,0.954284668
4.7765,0.950927734
4.777,0.945739746
4.7775,0.942993164
4.778,0.945739746
4.7785,0.954589844
4.779,0.944824219
4.7795,0.944824219
4.78,0.950927734
4.7805,0.947875977
4.781,0.959777832
4.7815,0.952148438
4.782,0.949401855
4.7825,0.945739746
4.783,0.950317383
4.7835,0.953979492
4.784,0.955505371
4.7845,0.954589844
4.785,0.954284668
4.7855,0.956420898
4.786,0.958862305
4.7865,0.959472656
4.787,0.953674316
4.7875,0.962524414
4.788,0.971679688
4.7885,0.975036621
4.789,0.974731445
4.7895,0.983276367
4.79,0.98449707
4.7905,0.986938477
4.791,0.984802246
4.7915,0.980224609
4.792,0.974731445
4.7925,0.971374512
4.793,0.979614258
4.7935,0.987243652
4.794,0.993347168
4.7945,0.999145508
4.795,0.995788574
4.7955,1.011047363
4.796,1.019287109
4.7965,1.018371582
4.797,1.019287109
4.7975,1.015014648
4.798,1.011352539
4.7985,1.019897461
4.799,1.020202637
4.7995,1.025695801
4.8,1.029663086
4.8005,1.030578613
4.801,1.040344238
4.8015,1.052856445
4.802,1.058044434
4.8025,1.051330566
4.803,1.051025391
4.8035,1.051940918
4.804,1.045532227
4.8045,1.039428711
4.805,1.049194336
4.8055,1.050109863
4.806,1.060180664
4.8065,1.058654785
4.807,1.069641113
4.8075,1.075439453
4.808,1.083374023
4.8085,1.086120605
4.809,1.078491211
4.8095,1.075439453
4.81,1.075744629
4.8105,1.070556641
4.811,1.066589355
4.8115,1.065673828
4.812,1.053161621
4.8125,1.051025391
4.813,1.056518555
4.8135,1.051025391
4.814,1.054992676
4.8145,1.054077148
4.815,1.055603027
4.8155,1.058044434
4.816,1.056213379
4.8165,1.051940918
4.817,1.044921875
4.8175,1.03729248
4.818,1.031494141
4.8185,1.026306152
4.819,1.028137207
4.8195,1.018981934
4.82,1.003112793
4.8205,1.003112793
4.821,1.001586914
4.8215,0.989379883
4.822,0.987854004
4.8225,0.992431641
4.823,0.997924805
4.8235,1.011657715
4.824,1.013183594
4.8245,1.022644043
4.825,1.021118164
4.8255,1.022033691
4.826,1.020812988
4.8265,1.012573242
4.827,1.00769043
4.8275,0.995483398
4.828,0.98815918
4.8285,0.996704102
4.829,0.993347168
4.8295,0.994567871
4.83,0.994262695
4.8305,0.984802246
4.831,1.001281738
4.8315,1.006774902
4.832,1.017150879
4.8325,1.026000977
4.833,1.033935547
4.8335,1.043701172
4.834,1.042785645
4.8345,1.047668457
4.835,1.041564941
4.8355,1.036071777
4.836,1.029052734
4.8365,1.034851074
4.837,1.027832031
4.8375,1.031799316
4.838,1.041870117
4.8385,1.054077148
4.839,1.066894531
4.8395,1.071472168
4.84,1.074523926
4.8405,1.072387695
4.841,1.067504883
4.8415,1.056213379
4.842,1.0546875
4.8425,1.047363281
4.843,1.050109863
4.8435,1.05682373
4.844,1.066589355
4.8445,1.076049805
4.845,1.075439453
4.8455,1.08215332
4.846,1.092529297
4.8465,1.095275879
4.847,1.10534668
4.8475,1.106567383
4.848,1.106262207
4.8485,1.109313965
4.849,1.10534668
4.8495,1.094970703
4.85,1.087036133
4.8505,1.083068848
4.851,1.087341309
4.8515,1.098937988
4.852,1.110534668
4.8525,1.116333008
4.853,1.116638184
4.8535,1.124572754
4.854,1.13494873
4.8545,1.13494873
4.855,1.143798828
4.8555,1.142883301
4.856,1.157836914
4.8565,1.16607666
4.857,1.168518066
4.8575,1.171875
4.858,1.173400879
4.8585,1.171264648
4.859,1.171875
4.8595,1.173095703
4.86,1.16973877
4.8605,1.167907715
4.861,1.175231934
4.8615,1.182861328
4.862,1.184387207
4.8625,1.187438965
4.863,1.202697754
4.8635,1.21673584
4.864,1.234130859
4.8645,1.24206543
4.865,1.246643066
4.8655,1.246948242
4.866,1.242675781
4.8665,1.237792969
4.867,1.23046875
4.8675,1.223144531
4.868,1.217651367
4.8685,1.21307373
4.869,1.214599609
4.8695,1.224975586
4.87,1.234130859
4.8705,1.233825684
4.871,1.257629395
4.8715,1.264648438
4.872,1.27532959
4.8725,1.270751953
4.873,1.27166748
4.8735,1.269226074
4.874,1.264648438
4.8745,1.250610352
4.875,1.239624023
4.8755,1.229553223
4.876,1.229553223
4.8765,1.233520508
4.877,1.23626709
4.8775,1.236572266
4.878,1.235351563
4.8785,1.238708496
4.879,1.247253418
4.8795,1.246643066
4.88,1.241455078
4.8805,1.236877441
4.881,1.232299805
4.8815,1.231079102
4.882,1.224975586
4.8825,1.214294434
4.883,1.208190918
4.8835,1.195373535
4.884,1.193237305
4.8845,1.188659668
4.885,1.178588867
4.8855,1.170043945
4.886,1.166381836
4.8865,1.158447266
4.887,1.150512695
4.8875,1.14074707
4.888,1.146240234
4.8885,1.138000488
4.889,1.1328125
4.8895,1.120300293
4.89,1.11328125
4.8905,1.104125977
4.891,1.103820801
4.8915,1.094055176
4.892,1.088256836
4.8925,1.072998047
4.893,1.062316895
4.8935,1.045532227
4.894,1.045227051
4.8945,1.033935547
4.895,1.032409668
4.8955,1.019897461
4.896,1.024475098
4.8965,1.025390625
4.897,1.019897461
4.8975,1.016540527
4.898,1.005859375
4.8985,1.008911133
4.899,1.006164551
4.8995,1.00189209
4.9,1.002197266
4.9005,0.993041992
4.901,0.982971191
4.9015,0.972290039
4.902,0.973815918
4.9025,0.968017578
4.903,0.965270996
4.9035,0.95123291
4.904,0.964660645
4.9045,0.950622559
4.905,0.960388184
4.9055,0.953063965
4.906,0.952453613
4.9065,0.955200195
4.907,0.950012207
4.9075,0.947265625
4.908,0.942993164
4.9085,0.940856934
4.909,0.942382813
4.9095,0.93536377
4.91,0.931396484
4.9105,0.926513672
4.911,0.918273926
4.9115,0.921325684
4.912,0.920410156
4.9125,0.910949707
4.913,0.909423828
4.9135,0.913391113
4.914,0.909118652
4.9145,0.90637207
4.915,0.900878906
4.9155,0.899047852
4.916,0.903930664
4.9165,0.897827148
4.917,0.897216797
4.9175,0.89630127
4.918,0.880126953
4.9185,0.875244141
4.919,0.863952637
4.9195,0.859375
4.92,0.859680176
4.9205,0.851745605
4.921,0.852966309
4.9215,0.852050781
4.922,0.846862793
4.9225,0.84777832
4.923,0.849609375
4.9235,0.846252441
4.924,0.843200684
4.9245,0.836486816
4.925,0.830078125
4.9255,0.827636719
4.926,0.822753906
4.9265,0.827636719
4.927,0.821838379
4.9275,0.821838379
4.928,0.816040039
4.9285,0.824584961
4.929,0.833129883
4.9295,0.829162598
4.93,0.828552246
4.9305,0.836181641
4.931,0.836791992
4.9315,0.848388672
4.932,0.852050781
4.9325,0.847473145
4.933,0.851745605
4.9335,0.854797363
4.934,0.867614746
4.9345,0.87890625
4.935,0.888366699
4.9355,0.897827148
4.936,0.909729004
4.9365,0.920410156
4.937,0.935668945
4.9375,0.940246582
4.938,0.949707031
4.9385,0.959777832
4.939,0.975036621
4.9395,0.98449707
4.94,0.992736816
4.9405,1.003112793
4.941,1.022644043
4.9415,1.036987305
4.942,1.046142578
4.9425,1.053771973
4.943,1.058959961
4.9435,1.068725586
4.944,1.081848145
4.9445,1.087341309
4.945,1.094665527
4.9455,1.094970703
4.946,1.110229492
4.9465,1.125488281
4.947,1.129455566
4.9475,1.14654541
4.948,1.150512695
4.9485,1.159973145
4.949,1.172485352
4.9495,1.184692383
4.95,1.193237305
4.9505,1.200256348
4.951,1.201477051
4.9515,1.199951172
4.952,1.209411621
4.9525,1.219787598
4.953,1.229553223
4.9535,1.23626709
4.954,1.254577637
4.9545,1.260986328
4.955,1.27532959
4.9555,1.284790039
4.956,1.308898926
4.9565,1.316223145
4.957,1.327209473
4.9575,1.341247559
4.958,1.34979248
4.9585,1.36505127
4.959,1.378479004
4.9595,1.395568848
4.96,1.408996582
4.9605,1.426391602
4.961,1.440429688
4.9615,1.466064453
4.962,1.477050781
4.9625,1.484985352
4.963,1.50604248
4.9635,1.517028809
4.964,1.533508301
4.9645,1.549377441
4.965,1.560974121
4.9655,1.573486328
4.966,1.591796875
4.9665,1.611328125
4.967,1.623840332
4.9675,1.642150879
4.968,1.646728516
4.9685,1.659240723
4.969,1.677246094
4.9695,1.686706543
4.97,1.693115234
4.9705,1.702880859
4.971,1.717529297
4.9715,1.71875
4.972,1.732177734
4.9725,1.730651855
4.973,1.745910645
4.9735,1.755371094
4.974,1.766052246
4.9745,1.767883301
4.975,1.768798828
