Time,"CH 1, Ãþ¤ñ¿é¤J"
0.664,3.099060059
0.6645,3.092956543
0.665,3.091430664
0.6655,3.07800293
0.666,3.059387207
0.6665,3.033752441
0.667,3.032836914
0.6675,3.006286621
0.668,2.991333008
0.6685,2.96081543
0.669,2.91809082
0.6695,2.87689209
0.67,2.846069336
0.6705,2.816467285
0.671,2.796325684
0.6715,2.799072266
0.672,2.79876709
0.6725,2.797851563
0.673,2.782287598
0.6735,2.755432129
0.674,2.741699219
0.6745,2.739562988
0.675,2.715759277
0.6755,2.694702148
0.676,2.672729492
0.6765,2.66998291
0.677,2.660217285
0.6775,2.632751465
0.678,2.620239258
0.6785,2.623901367
0.679,2.620239258
0.6795,2.605285645
0.68,2.604064941
0.6805,2.613830566
0.681,2.619018555
0.6815,2.613220215
0.682,2.604064941
0.6825,2.59552002
0.683,2.580566406
0.6835,2.574462891
0.684,2.575378418
0.6845,2.585754395
0.685,2.597961426
0.6855,2.609558105
0.686,2.595825195
0.6865,2.569274902
0.687,2.572631836
0.6875,2.578735352
0.688,2.56439209
0.6885,2.580566406
0.689,2.571411133
0.6895,2.578125
0.69,2.582092285
0.6905,2.577209473
0.691,2.579345703
0.6915,2.561645508
0.692,2.569580078
0.6925,2.563476563
0.693,2.569580078
0.6935,2.566223145
0.694,2.567138672
0.6945,2.539367676
0.695,2.539672852
0.6955,2.532958984
0.696,2.547607422
0.6965,2.566833496
0.697,2.592163086
0.6975,2.608032227
0.698,2.621154785
0.6985,2.630310059
0.699,2.639465332
0.6995,2.661437988
0.7,2.697753906
0.7005,2.71270752
0.701,2.689208984
0.7015,2.664489746
0.702,2.648620605
0.7025,2.641601563
0.703,2.654724121
0.7035,2.653198242
0.704,2.663879395
0.7045,2.704162598
0.705,2.751464844
0.7055,2.772216797
0.706,2.801208496
0.7065,2.83203125
0.707,2.861938477
0.7075,2.871704102
0.708,2.860107422
0.7085,2.853393555
0.709,2.845153809
0.7095,2.832946777
0.71,2.849731445
0.7105,2.872924805
0.711,2.928161621
0.7115,2.956237793
0.712,3.001098633
0.7125,3.026733398
0.713,3.034973145
0.7135,3.067626953
0.714,3.087463379
0.7145,3.118591309
0.715,3.149108887
0.7155,3.165893555
0.716,3.17779541
0.7165,3.176574707
0.717,3.195800781
0.7175,3.233642578
0.718,3.269348145
0.7185,3.303527832
0.719,3.331604004
0.7195,3.345031738
0.72,3.365783691
0.7205,3.402404785
0.721,3.44329834
0.7215,3.480224609
0.722,3.531799316
0.7225,3.565673828
0.723,3.57421875
0.7235,3.590393066
0.724,3.622741699
0.7245,3.684082031
0.725,3.72467041
0.7255,3.744506836
0.726,3.764038086
0.7265,3.786010742
0.727,3.795166016
0.7275,3.802490234
0.728,3.81652832
0.7285,3.846435547
0.729,3.858337402
0.7295,3.870239258
0.73,3.885498047
0.7305,3.905639648
0.731,3.933105469
0.7315,3.948669434
0.732,3.975219727
0.7325,3.980712891
0.733,3.98651123
0.7335,3.991699219
0.734,4.00604248
0.7345,4.012756348
0.735,4.028930664
0.7355,4.014282227
0.736,4.00177002
0.7365,3.953552246
0.737,3.948669434
0.7375,3.935852051
0.738,3.918151855
0.7385,3.916320801
0.739,3.901672363
0.7395,3.902282715
0.74,3.930969238
0.7405,3.942260742
0.741,3.924865723
0.7415,3.906860352
0.742,3.887023926
0.7425,3.851318359
0.743,3.828735352
0.7435,3.787841797
0.744,3.775634766
0.7445,3.760986328
0.745,3.735656738
0.7455,3.690490723
0.746,3.663024902
0.7465,3.648071289
0.747,3.648986816
0.7475,3.623962402
0.748,3.61907959
0.7485,3.59161377
0.749,3.567199707
0.7495,3.543701172
0.75,3.511962891
0.7505,3.50189209
0.751,3.475036621
0.7515,3.433227539
0.752,3.424377441
0.7525,3.41217041
0.753,3.432922363
0.7535,3.41003418
0.754,3.393249512
0.7545,3.36730957
0.755,3.353881836
0.7555,3.313293457
0.756,3.281860352
0.7565,3.24798584
0.757,3.239440918
0.7575,3.216552734
0.758,3.179626465
0.7585,3.171691895
0.759,3.172912598
0.7595,3.201293945
0.76,3.205871582
0.7605,3.180236816
0.761,3.150024414
0.7615,3.158874512
0.762,3.135986328
0.7625,3.100585938
0.763,3.080749512
0.7635,3.054199219
0.764,3.047180176
0.7645,3.032836914
0.765,3.007202148
0.7655,2.978820801
0.766,2.950134277
0.7665,2.927856445
0.767,2.914428711
0.7675,2.912902832
0.768,2.922973633
0.7685,2.911682129
0.769,2.902526855
0.7695,2.88482666
0.77,2.874450684
0.7705,2.848205566
0.771,2.832641602
0.7715,2.821044922
0.772,2.783203125
0.7725,2.781677246
0.773,2.77557373
0.7735,2.750854492
0.774,2.73223877
0.7745,2.725524902
0.775,2.698974609
0.7755,2.704772949
0.776,2.68951416
0.7765,2.698059082
0.777,2.733154297
0.7775,2.751159668
0.778,2.751159668
0.7785,2.774963379
0.779,2.775268555
0.7795,2.781066895
0.78,2.783508301
0.7805,2.778320313
0.781,2.784423828
0.7815,2.76184082
0.782,2.785644531
0.7825,2.823486328
0.783,2.850341797
0.7835,2.85736084
0.784,2.874755859
0.7845,2.917175293
0.785,2.961730957
0.7855,2.969360352
0.786,3.003540039
0.7865,3.043823242
0.787,3.071899414
0.7875,3.129272461
0.788,3.124084473
0.7885,3.135986328
0.789,3.190917969
0.7895,3.231201172
0.79,3.280334473
0.7905,3.320617676
0.791,3.314819336
0.7915,3.332824707
0.792,3.349609375
0.7925,3.384399414
0.793,3.457946777
0.7935,3.518066406
0.794,3.537597656
0.7945,3.545837402
0.795,3.557739258
0.7955,3.590087891
0.796,3.663330078
0.7965,3.70880127
0.797,3.763427734
0.7975,3.804626465
0.798,3.81072998
0.7985,3.818359375
0.799,3.883361816
0.7995,3.928222656
0.8,3.952941895
0.8005,3.938903809
0.801,3.958740234
0.8015,3.991088867
0.802,4.081726074
0.8025,4.123840332
0.803,4.198913574
0.8035,4.26361084
0.804,4.291381836
0.8045,4.319458008
0.805,4.334411621
0.8055,4.34173584
0.806,4.370727539
0.8065,4.411010742
0.807,4.431762695
0.8075,4.472961426
0.808,4.500732422
0.8085,4.546203613
0.809,4.599914551
0.8095,4.621582031
0.81,4.632263184
0.8105,4.660644531
0.811,4.69543457
0.8115,4.730529785
0.812,4.706420898
0.8125,4.700317383
0.813,4.692382813
0.8135,4.69909668
0.814,4.672851563
0.8145,4.65057373
0.815,4.635314941
0.8155,4.614868164
0.816,4.589538574
0.8165,4.58770752
0.817,4.572753906
0.8175,4.535522461
0.818,4.510192871
0.8185,4.523925781
0.819,4.478759766
0.8195,4.432678223
0.82,4.375610352
0.8205,4.353942871
0.821,4.331359863
0.8215,4.294128418
0.822,4.209899902
0.8225,4.132080078
0.823,4.049987793
0.8235,3.987121582
0.824,3.960266113
0.8245,3.914794922
0.825,3.863220215
0.8255,3.785095215
0.826,3.71307373
0.8265,3.66607666
0.827,3.612365723
0.8275,3.543701172
0.828,3.480529785
0.8285,3.408813477
0.829,3.327941895
0.8295,3.269348145
0.83,3.21105957
0.8305,3.143920898
0.831,3.063659668
0.8315,3.001403809
0.832,2.933959961
0.8325,2.870178223
0.833,2.797241211
0.8335,2.70690918
0.834,2.634277344
0.8345,2.569274902
0.835,2.499389648
0.8355,2.426757813
0.836,2.373962402
0.8365,2.302856445
0.837,2.23236084
0.8375,2.142944336
0.838,2.062683105
0.8385,1.990661621
0.839,1.912841797
0.8395,1.836547852
0.84,1.774902344
0.8405,1.696166992
0.841,1.631774902
0.8415,1.573181152
0.842,1.510314941
0.8425,1.441955566
0.843,1.370544434
0.8435,1.315612793
0.844,1.264648438
0.8445,1.183776855
0.845,1.127929688
0.8455,1.086730957
0.846,1.028137207
0.8465,0.975036621
0.847,0.909729004
0.8475,0.853881836
0.848,0.802612305
0.8485,0.747375488
0.849,0.698547363
0.8495,0.648498535
0.85,0.603637695
0.8505,0.543518066
0.851,0.504455566
0.8515,0.468139648
0.852,0.421447754
0.8525,0.392456055
0.853,0.361938477
0.8535,0.335388184
0.854,0.289916992
0.8545,0.26550293
0.855,0.232543945
0.8555,0.206604004
0.856,0.174560547
0.8565,0.13885498
0.857,0.108947754
0.8575,0.083007813
0.858,0.058288574
0.8585,0.03326416
0.859,0.00579834
0.8595,-0.019226074
0.86,-0.045471191
0.8605,-0.065612793
0.861,-0.06652832
0.8615,-0.085144043
0.862,-0.105285645
0.8625,-0.118103027
0.863,-0.140686035
0.8635,-0.138244629
0.864,-0.146484375
0.8645,-0.151062012
0.865,-0.173339844
0.8655,-0.184020996
0.866,-0.198059082
0.8665,-0.199584961
0.867,-0.196228027
0.8675,-0.207519531
0.868,-0.223693848
0.8685,-0.243530273
0.869,-0.245361328
0.8695,-0.24597168
0.87,-0.245056152
0.8705,-0.241394043
0.871,-0.251464844
0.8715,-0.251464844
0.872,-0.248718262
0.8725,-0.248413086
0.873,-0.240478516
0.8735,-0.233459473
0.874,-0.226745605
0.8745,-0.223388672
0.875,-0.213623047
0.8755,-0.231018066
0.876,-0.213317871
0.8765,-0.206604004
0.877,-0.205993652
0.8775,-0.214538574
0.878,-0.189208984
0.8785,-0.16418457
0.879,-0.160522461
0.8795,-0.146484375
0.88,-0.140686035
0.8805,-0.133056641
0.881,-0.123596191
0.8815,-0.127563477
0.882,-0.129394531
0.8825,-0.113525391
0.883,-0.113220215
0.8835,-0.097351074
0.884,-0.072937012
0.8845,-0.053100586
0.885,-0.032958984
0.8855,-0.018310547
0.886,0.001220703
0.8865,0.021362305
0.887,0.035705566
0.8875,0.018615723
0.888,0.024414063
0.8885,0.030822754
0.889,0.026855469
0.8895,0.004272461
0.89,0.004577637
0.8905,0.016174316
0.891,0.03692627
0.8915,0.076904297
0.892,0.08392334
0.8925,0.086669922
0.893,0.09185791
0.8935,0.103759766
0.894,0.09979248
0.8945,0.093383789
0.895,0.08972168
0.8955,0.090637207
0.896,0.085144043
0.8965,0.096130371
0.897,0.096130371
0.8975,0.085754395
0.898,0.092163086
0.8985,0.105285645
0.899,0.116882324
0.8995,0.103149414
0.9,0.100402832
0.9005,0.104064941
0.901,0.114440918
0.9015,0.108032227
0.902,0.100708008
0.9025,0.107727051
0.903,0.125732422
0.9035,0.108642578
0.904,0.099182129
0.9045,0.108642578
0.905,0.108337402
0.9055,0.10925293
0.906,0.09765625
0.9065,0.101928711
0.907,0.109558105
0.9075,0.101623535
0.908,0.126037598
0.9085,0.131225586
0.909,0.140686035
0.9095,0.133666992
0.91,0.13885498
0.9105,0.14251709
0.911,0.15625
0.9115,0.151672363
0.912,0.145874023
0.9125,0.162353516
0.913,0.172424316
0.9135,0.171813965
0.914,0.175170898
0.9145,0.17364502
0.915,0.168151855
0.9155,0.175476074
0.916,0.186157227
0.9165,0.182800293
0.917,0.163269043
0.9175,0.162353516
0.918,0.16998291
0.9185,0.171203613
0.919,0.181274414
0.9195,0.161437988
0.92,0.167236328
0.9205,0.162658691
0.921,0.162353516
0.9215,0.146484375
0.922,0.133972168
0.9225,0.13671875
0.923,0.136108398
0.9235,0.113220215
0.924,0.090026855
0.9245,0.089111328
0.925,0.074768066
0.9255,0.068664551
0.926,0.062866211
0.9265,0.03326416
0.927,0.03112793
0.9275,0.01739502
0.928,0.013122559
0.9285,-0.014038086
0.929,-0.03326416
0.9295,-0.054016113
0.93,-0.061645508
0.9305,-0.08026123
0.931,-0.105895996
0.9315,-0.123901367
0.932,-0.137634277
0.9325,-0.153808594
0.933,-0.165405273
0.9335,-0.182189941
0.934,-0.199890137
0.9345,-0.218200684
0.935,-0.231323242
0.9355,-0.246276855
0.936,-0.262145996
0.9365,-0.286560059
0.937,-0.295715332
0.9375,-0.308837891
0.938,-0.328369141
0.9385,-0.344238281
0.939,-0.367126465
0.9395,-0.378417969
0.94,-0.393676758
0.9405,-0.407409668
0.941,-0.426940918
0.9415,-0.439758301
0.942,-0.44921875
0.9425,-0.454711914
0.943,-0.466308594
0.9435,-0.477905273
0.944,-0.48614502
0.9445,-0.492553711
0.945,-0.49041748
0.9455,-0.507507324
0.946,-0.517578125
0.9465,-0.528869629
0.947,-0.534667969
0.9475,-0.541687012
0.948,-0.544128418
0.9485,-0.555725098
0.949,-0.563049316
0.9495,-0.570068359
0.95,-0.570678711
0.9505,-0.569458008
0.951,-0.562744141
0.9515,-0.57220459
0.952,-0.570068359
0.9525,-0.56060791
0.953,-0.567932129
0.9535,-0.576782227
0.954,-0.568237305
0.9545,-0.570068359
0.955,-0.557861328
0.9555,-0.563964844
0.956,-0.566101074
0.9565,-0.54901123
0.957,-0.542907715
0.9575,-0.537719727
0.958,-0.525817871
0.9585,-0.532226563
0.959,-0.525512695
0.9595,-0.525512695
0.96,-0.509338379
0.9605,-0.490722656
0.961,-0.490722656
0.9615,-0.483093262
0.962,-0.46661377
0.9625,-0.45135498
0.963,-0.457458496
0.9635,-0.438842773
0.964,-0.433349609
0.9645,-0.42175293
0.965,-0.40802002
0.9655,-0.391845703
0.966,-0.374450684
0.9665,-0.354003906
0.967,-0.375671387
0.9675,-0.338439941
0.968,-0.294494629
0.9685,-0.295715332
0.969,-0.308837891
0.9695,-0.265197754
0.97,-0.228271484
0.9705,-0.218811035
0.971,-0.199890137
0.9715,-0.159912109
0.972,-0.157775879
0.9725,-0.158996582
0.973,-0.122375488
0.9735,-0.065612793
0.974,-0.030212402
0.9745,-0.006408691
0.975,0.021057129
0.9755,0.029907227
0.976,0.045471191
0.9765,0.065612793
0.977,0.090942383
0.9775,0.144348145
0.978,0.140686035
0.9785,0.153503418
0.979,0.180358887
0.9795,0.210876465
0.98,0.228881836
0.9805,0.237426758
0.981,0.257568359
0.9815,0.277709961
0.982,0.311279297
0.9825,0.355834961
0.983,0.380859375
0.9835,0.378723145
0.984,0.39855957
0.9845,0.415039063
0.985,0.439758301
0.9855,0.459594727
0.986,0.467834473
0.9865,0.498657227
0.987,0.50567627
0.9875,0.485229492
0.988,0.50201416
0.9885,0.546875
0.989,0.584716797
0.9895,0.603942871
0.99,0.614318848
0.9905,0.628662109
0.991,0.653076172
0.9915,0.648193359
0.992,0.647583008
0.9925,0.686645508
0.993,0.701293945
0.9935,0.72052002
0.994,0.736083984
0.9945,0.721435547
0.995,0.735778809
0.9955,0.768127441
0.996,0.777587891
0.9965,0.797119141
0.997,0.811462402
0.9975,0.840454102
0.998,0.834960938
0.9985,0.832519531
0.999,0.838928223
0.9995,0.842895508
1,0.83984375
1.0005,0.871276855
1.001,0.899047852
1.0015,0.906982422
1.002,0.914001465
1.0025,0.936279297
1.003,0.954284668
1.0035,0.97869873
1.004,0.959472656
1.0045,0.948181152
1.005,0.919189453
1.0055,0.908813477
1.006,0.906982422
1.0065,0.902404785
1.007,0.899047852
1.0075,0.92590332
1.008,0.933837891
1.0085,0.941772461
1.009,0.961914063
1.0095,0.960998535
1.01,0.951843262
1.0105,0.947570801
1.011,0.944824219
1.0115,0.959777832
1.012,0.940856934
1.0125,0.914306641
1.013,0.895385742
1.0135,0.862731934
1.014,0.859375
1.0145,0.885009766
1.015,0.892333984
1.0155,0.88470459
1.016,0.874633789
1.0165,0.868225098
1.017,0.865478516
1.0175,0.87677002
1.018,0.87310791
1.0185,0.871276855
1.019,0.851745605
1.0195,0.890197754
1.02,0.902404785
1.0205,0.902709961
1.021,0.907592773
1.0215,0.907287598
1.022,0.90057373
1.0225,0.898132324
1.023,0.911254883
1.0235,0.919189453
1.024,0.930786133
1.0245,0.932006836
1.025,0.967102051
1.0255,0.990905762
1.026,0.980529785
1.0265,0.994567871
1.027,1.00982666
1.0275,1.038513184
1.028,1.035461426
1.0285,1.023254395
1.029,1.017456055
1.0295,1.043701172
1.03,1.059570313
1.0305,1.107788086
1.031,1.13067627
1.0315,1.159667969
1.032,1.18347168
1.0325,1.209716797
1.033,1.264953613
1.0335,1.28692627
1.034,1.334533691
1.0345,1.346740723
1.035,1.363830566
1.0355,1.406860352
1.036,1.418457031
1.0365,1.424255371
1.037,1.442260742
1.0375,1.484985352
1.038,1.508178711
1.0385,1.511230469
1.039,1.556396484
1.0395,1.612243652
1.04,1.643676758
1.0405,1.653747559
1.041,1.667785645
1.0415,1.683044434
1.042,1.696777344
1.0425,1.70135498
1.043,1.688537598
1.0435,1.703491211
1.044,1.734008789
1.0445,1.741333008
1.045,1.738891602
1.0455,1.749267578
1.046,1.763305664
1.0465,1.783752441
1.047,1.794433594
1.0475,1.778564453
1.048,1.776733398
1.0485,1.802368164
1.049,1.807556152
1.0495,1.802368164
1.05,1.811523438
1.0505,1.819458008
1.051,1.810302734
1.0515,1.806640625
1.052,1.799316406
1.0525,1.773986816
1.053,1.769714355
1.0535,1.777648926
1.054,1.769104004
1.0545,1.781311035
1.055,1.776428223
1.0555,1.785888672
1.056,1.797790527
1.0565,1.798706055
1.057,1.77520752
1.0575,1.776733398
1.058,1.755065918
1.0585,1.736450195
1.059,1.762390137
1.0595,1.734313965
1.06,1.712341309
1.0605,1.69921875
1.061,1.684875488
1.0615,1.714172363
1.062,1.729125977
1.0625,1.744995117
1.063,1.736755371
1.0635,1.703796387
1.064,1.69921875
1.0645,1.695556641
1.065,1.683044434
1.0655,1.68182373
1.066,1.65222168
1.0665,1.673278809
1.067,1.679992676
1.0675,1.662597656
1.068,1.659240723
1.0685,1.672973633
1.069,1.649780273
1.0695,1.60736084
1.07,1.61895752
1.0705,1.635742188
1.071,1.637878418
1.0715,1.631469727
1.072,1.61315918
1.0725,1.609802246
1.073,1.606140137
1.0735,1.615905762
1.074,1.609191895
1.0745,1.614379883
1.075,1.600036621
1.0755,1.629638672
1.076,1.631164551
1.0765,1.602783203
1.077,1.583251953
1.0775,1.57623291
1.078,1.60369873
1.0785,1.590881348
1.079,1.586303711
1.0795,1.592102051
1.08,1.58416748
1.0805,1.580505371
1.081,1.572265625
1.0815,1.56463623
1.082,1.555480957
1.0825,1.560058594
1.083,1.536560059
1.0835,1.531982422
1.084,1.550292969
1.0845,1.54876709
1.085,1.528320313
1.0855,1.51550293
1.086,1.49810791
1.0865,1.473999023
1.087,1.455383301
1.0875,1.41998291
1.088,1.424255371
1.0885,1.414794922
1.089,1.393432617
1.0895,1.400146484
1.09,1.398925781
1.0905,1.380615234
1.091,1.334533691
1.0915,1.336669922
1.092,1.331787109
1.0925,1.300354004
1.093,1.276550293
1.0935,1.286010742
1.094,1.265258789
1.0945,1.249084473
1.095,1.214904785
1.0955,1.194458008
1.096,1.184387207
1.0965,1.168518066
1.097,1.132507324
1.0975,1.116943359
1.098,1.124267578
1.0985,1.136474609
1.099,1.124267578
1.0995,1.103820801
1.1,1.082458496
1.1005,1.103210449
1.101,1.065979004
1.1015,1.046447754
1.102,1.049194336
1.1025,1.038818359
1.103,1.024169922
1.1035,0.983886719
1.104,0.972900391
1.1045,0.980529785
1.105,0.9765625
1.1055,0.985412598
1.106,0.980529785
1.1065,0.969848633
1.107,0.965881348
1.1075,0.977783203
1.108,0.981445313
1.1085,0.998535156
1.109,0.987243652
1.1095,0.989685059
1.11,0.989685059
1.1105,1.011352539
1.111,1.018066406
1.1115,1.036682129
1.112,1.061401367
1.1125,1.083984375
1.113,1.088256836
1.1135,1.10534668
1.114,1.102294922
1.1145,1.167297363
1.115,1.175231934
1.1155,1.18927002
1.116,1.192016602
1.1165,1.183166504
1.117,1.179504395
1.1175,1.219787598
1.118,1.257324219
1.1185,1.282043457
1.119,1.311645508
1.1195,1.36932373
1.12,1.449279785
1.1205,1.455078125
1.121,1.449279785
1.1215,1.511535645
1.122,1.574401855
1.1225,1.605529785
1.123,1.631164551
1.1235,1.647033691
1.124,1.662597656
1.1245,1.72088623
1.125,1.761169434
1.1255,1.828613281
1.126,1.857299805
1.1265,1.872253418
1.127,1.912231445
1.1275,1.993103027
1.128,2.028503418
1.1285,2.059936523
1.129,2.119140625
1.1295,2.190856934
1.13,2.281799316
1.1305,2.297668457
1.131,2.314758301
1.1315,2.389831543
1.132,2.438659668
1.1325,2.439880371
1.133,2.461853027
1.1335,2.520446777
1.134,2.601623535
1.1345,2.630004883
1.135,2.640991211
1.1355,2.702026367
1.136,2.739562988
1.1365,2.770690918
1.137,2.820129395
1.1375,2.867431641
1.138,2.908935547
1.1385,2.924499512
1.139,2.959899902
1.1395,3.006591797
1.14,3.039550781
1.1405,3.079223633
1.141,3.115234375
1.1415,3.12286377
1.142,3.139038086
1.1425,3.218383789
1.143,3.233337402
1.1435,3.271484375
1.144,3.268737793
1.1445,3.28918457
1.145,3.332519531
1.1455,3.335266113
1.146,3.367614746
1.1465,3.392333984
1.147,3.389892578
1.1475,3.406677246
1.148,3.417663574
1.1485,3.426513672
1.149,3.448791504
1.1495,3.489685059
1.15,3.483581543
1.1505,3.473510742
1.151,3.470153809
1.1515,3.480224609
1.152,3.470153809
1.1525,3.485107422
1.153,3.460998535
1.1535,3.467712402
1.154,3.446044922
1.1545,3.441772461
1.155,3.4375
1.1555,3.442687988
1.156,3.390808105
1.1565,3.378601074
1.157,3.381958008
1.1575,3.382263184
1.158,3.345031738
1.1585,3.333129883
1.159,3.31817627
1.1595,3.307800293
1.16,3.26751709
1.1605,3.222961426
1.161,3.222961426
1.1615,3.178100586
1.162,3.172302246
1.1625,3.152160645
1.163,3.108520508
1.1635,3.118896484
1.164,3.098754883
1.1645,3.072509766
1.165,3.057250977
1.1655,3.02154541
1.166,2.998962402
1.1665,2.98828125
1.167,2.973022461
1.1675,2.981872559
1.168,2.957763672
1.1685,2.946777344
1.169,2.945251465
1.1695,2.951660156
1.17,2.944335938
1.1705,2.944641113
1.171,2.92388916
1.1715,2.939453125
1.172,2.917785645
1.1725,2.930603027
1.173,2.94128418
1.1735,2.942199707
1.174,2.936706543
1.1745,2.963867188
1.175,2.950439453
1.1755,2.970581055
1.176,2.988586426
1.1765,2.998657227
1.177,3.010253906
1.1775,3.01361084
1.178,2.998352051
1.1785,3.034667969
1.179,3.08380127
1.1795,3.112487793
1.18,3.147888184
1.1805,3.162231445
1.181,3.164367676
1.1815,3.193664551
1.182,3.230285645
1.1825,3.256530762
1.183,3.236694336
1.1835,3.222961426
1.184,3.215332031
1.1845,3.217163086
1.185,3.216247559
1.1855,3.241271973
1.186,3.275756836
1.1865,3.328552246
1.187,3.35144043
1.1875,3.372802734
1.188,3.37677002
1.1885,3.420410156
1.189,3.434753418
1.1895,3.42376709
1.19,3.40057373
1.1905,3.416137695
1.191,3.464050293
1.1915,3.447265625
1.192,3.462524414
1.1925,3.483886719
1.193,3.488769531
1.1935,3.498840332
1.194,3.511657715
1.1945,3.510742188
1.195,3.513793945
1.1955,3.506164551
1.196,3.485107422
1.1965,3.51776123
1.197,3.537597656
1.1975,3.524780273
1.198,3.507385254
1.1985,3.495483398
1.199,3.482971191
1.1995,3.464050293
1.2,3.428649902
1.2005,3.417053223
1.201,3.391723633
1.2015,3.365783691
1.202,3.333740234
1.2025,3.301696777
1.203,3.304443359
1.2035,3.291320801
1.204,3.278198242
1.2045,3.259277344
1.205,3.210754395
1.2055,3.16192627
1.206,3.114318848
1.2065,3.05847168
1.207,3.005371094
1.2075,2.943725586
1.208,2.887268066
1.2085,2.85949707
1.209,2.825927734
1.2095,2.76550293
1.21,2.698669434
1.2105,2.635498047
1.211,2.579956055
1.2115,2.528991699
1.212,2.451782227
1.2125,2.390441895
1.213,2.306518555
1.2135,2.224121094
1.214,2.1484375
1.2145,2.093811035
1.215,2.047119141
1.2155,1.99432373
1.216,1.954345703
1.2165,1.920166016
1.217,1.875610352
1.2175,1.844482422
1.218,1.792297363
1.2185,1.72088623
1.219,1.690673828
1.2195,1.644592285
1.22,1.611633301
1.2205,1.572570801
1.221,1.510620117
1.2215,1.471557617
1.222,1.42578125
1.2225,1.394958496
1.223,1.364135742
1.2235,1.329650879
1.224,1.293029785
