Time,"CH 1, Ãþ¤ñ¿é¤J"
0.664,0.764465332
0.6645,0.779724121
0.665,0.78338623
0.6655,0.77331543
0.666,0.783691406
0.6665,0.798950195
0.667,0.837402344
0.6675,0.83984375
0.668,0.854492188
0.6685,0.895996094
0.669,0.904541016
0.6695,0.932006836
0.67,0.960693359
0.6705,0.966491699
0.671,0.987854004
0.6715,1.01776123
0.672,1.022338867
0.6725,1.026916504
0.673,1.05682373
0.6735,1.078186035
0.674,1.126403809
0.6745,1.166381836
0.675,1.19140625
0.6755,1.201477051
0.676,1.197509766
0.6765,1.238098145
0.677,1.247558594
0.6775,1.269836426
0.678,1.273193359
0.6785,1.298828125
0.679,1.338806152
0.6795,1.364746094
0.68,1.383361816
0.6805,1.422729492
0.681,1.445617676
0.6815,1.474609375
0.682,1.491699219
0.6825,1.502075195
0.683,1.517028809
0.6835,1.504821777
0.684,1.539306641
0.6845,1.561889648
0.685,1.588134766
0.6855,1.635131836
0.686,1.624450684
0.6865,1.667480469
0.687,1.69708252
0.6875,1.715087891
0.688,1.728820801
0.6885,1.759643555
0.689,1.775817871
0.6895,1.784057617
0.69,1.789550781
0.6905,1.805419922
0.691,1.811828613
0.6915,1.840209961
0.692,1.847839355
0.6925,1.858215332
0.693,1.883850098
0.6935,1.888427734
0.694,1.906738281
0.6945,1.91192627
0.695,1.941833496
0.6955,1.932067871
0.696,1.922607422
0.6965,1.930847168
0.697,1.958007813
0.6975,1.977539063
0.698,1.997070313
0.6985,2.012634277
0.699,2.041320801
0.6995,2.030334473
0.7,2.032165527
0.7005,2.030639648
0.701,2.039489746
0.7015,2.030334473
0.702,2.015380859
0.7025,2.038879395
0.703,2.053222656
0.7035,2.046508789
0.704,2.065734863
0.7045,2.049560547
0.705,2.073669434
0.7055,2.094116211
0.706,2.086791992
0.7065,2.08984375
0.707,2.077636719
0.7075,2.071533203
0.708,2.055053711
0.7085,2.067565918
0.709,2.099609375
0.7095,2.088928223
0.71,2.072143555
0.7105,2.075500488
0.711,2.077941895
0.7115,2.051696777
0.712,2.038269043
0.7125,2.034606934
0.713,2.052612305
0.7135,2.064208984
0.714,2.06237793
0.7145,2.051086426
0.715,2.026672363
0.7155,2.021484375
0.716,2.010192871
0.7165,1.999511719
0.717,1.993103027
0.7175,1.968078613
0.718,1.937866211
0.7185,1.92565918
0.719,1.924133301
0.7195,1.909484863
0.72,1.901855469
0.7205,1.906738281
0.721,1.889343262
0.7215,1.876220703
0.722,1.850585938
0.7225,1.825256348
0.723,1.800231934
0.7235,1.799621582
0.724,1.799316406
0.7245,1.777954102
0.725,1.758422852
0.7255,1.728515625
0.726,1.731872559
0.7265,1.716918945
0.727,1.696166992
0.7275,1.672973633
0.728,1.657409668
0.7285,1.629943848
0.729,1.598510742
0.7295,1.605529785
0.73,1.584777832
0.7305,1.566772461
0.731,1.558532715
0.7315,1.543884277
0.732,1.53503418
0.7325,1.500244141
0.733,1.481933594
0.7335,1.44744873
0.734,1.46484375
0.7345,1.459350586
0.735,1.455383301
0.7355,1.416015625
0.736,1.406860352
0.7365,1.40838623
0.737,1.36505127
0.7375,1.370849609
0.738,1.340026855
0.7385,1.325073242
0.739,1.317749023
0.7395,1.309814453
0.74,1.302490234
0.7405,1.282958984
0.741,1.283874512
0.7415,1.270446777
0.742,1.254882813
0.7425,1.237182617
0.743,1.215209961
0.7435,1.189575195
0.744,1.189880371
0.7445,1.180114746
0.745,1.16394043
0.7455,1.148681641
0.746,1.145935059
0.7465,1.143493652
0.747,1.132507324
0.7475,1.120910645
0.748,1.107788086
0.7485,1.094055176
0.749,1.098022461
0.7495,1.081237793
0.75,1.056518555
0.7505,1.031188965
0.751,1.036987305
0.7515,1.026306152
0.752,1.022644043
0.7525,1.031188965
0.753,1.020202637
0.7535,1.022949219
0.754,1.010131836
0.7545,1.009521484
0.755,1.004333496
0.7555,0.979309082
0.756,0.972290039
0.7565,0.964050293
0.757,0.964660645
0.7575,0.931091309
0.758,0.931396484
0.7585,0.928344727
0.759,0.935974121
0.7595,0.940551758
0.76,0.947265625
0.7605,0.944824219
0.761,0.930480957
0.7615,0.920410156
0.762,0.935058594
0.7625,0.899963379
0.763,0.918579102
0.7635,0.897521973
0.764,0.881347656
0.7645,0.895080566
0.765,0.88684082
0.7655,0.899963379
0.766,0.90057373
0.7665,0.921020508
0.767,0.917053223
0.7675,0.873413086
0.768,0.887451172
0.7685,0.897827148
0.769,0.890197754
0.7695,0.876159668
0.77,0.887451172
0.7705,0.885925293
0.771,0.876464844
0.7715,0.875854492
0.772,0.870666504
0.7725,0.879211426
0.773,0.903625488
0.7735,0.918884277
0.774,0.93170166
0.7745,0.92376709
0.775,0.923461914
0.7755,0.911560059
0.776,0.927734375
0.7765,0.934143066
0.777,0.948181152
0.7775,0.95123291
0.778,0.96282959
0.7785,0.97442627
0.779,0.994873047
0.7795,1.004638672
0.78,1.017456055
0.7805,1.017456055
0.781,1.026611328
0.7815,1.054992676
0.782,1.048583984
0.7825,1.040649414
0.783,1.046142578
0.7835,1.048583984
0.784,1.094970703
0.7845,1.094665527
0.785,1.108398438
0.7855,1.122131348
0.786,1.132202148
0.7865,1.137084961
0.787,1.14440918
0.7875,1.181640625
0.788,1.180725098
0.7885,1.200256348
0.789,1.204528809
0.7895,1.206665039
0.79,1.224060059
0.7905,1.219787598
0.791,1.246337891
0.7915,1.26739502
0.792,1.292114258
0.7925,1.282653809
0.793,1.285095215
0.7935,1.291503906
0.794,1.320800781
0.7945,1.335754395
0.795,1.32598877
0.7955,1.346130371
0.796,1.35559082
0.7965,1.369628906
0.797,1.38458252
0.7975,1.383056641
0.798,1.386108398
0.7985,1.401672363
0.799,1.418151855
0.7995,1.426696777
0.8,1.450195313
0.8005,1.445922852
0.801,1.475830078
0.8015,1.477050781
0.802,1.495056152
0.8025,1.513977051
0.803,1.498413086
0.8035,1.504516602
0.804,1.50970459
0.8045,1.532592773
0.805,1.543884277
0.8055,1.54296875
0.806,1.553039551
0.8065,1.553344727
0.807,1.567993164
0.8075,1.580200195
0.808,1.573486328
0.8085,1.575622559
0.809,1.58203125
0.8095,1.589660645
0.81,1.578063965
0.8105,1.590881348
0.811,1.598205566
0.8115,1.584472656
0.812,1.602172852
0.8125,1.585083008
0.813,1.618652344
0.8135,1.600646973
0.814,1.605834961
0.8145,1.621704102
0.815,1.614074707
0.8155,1.623840332
0.816,1.643066406
0.8165,1.63482666
0.817,1.627807617
0.8175,1.606750488
0.818,1.608276367
0.8185,1.627197266
0.819,1.617126465
0.8195,1.622009277
0.82,1.635742188
0.8205,1.633605957
0.821,1.645812988
0.8215,1.634216309
0.822,1.643981934
0.8225,1.651306152
0.823,1.65802002
0.8235,1.663818359
0.824,1.675109863
0.8245,1.672973633
0.825,1.662902832
0.8255,1.646728516
0.826,1.675415039
0.8265,1.687316895
0.827,1.676940918
0.8275,1.671447754
0.828,1.692810059
0.8285,1.686096191
0.829,1.721496582
0.8295,1.73828125
0.83,1.740112305
0.8305,1.738891602
0.831,1.742248535
0.8315,1.73828125
0.832,1.727600098
0.8325,1.740722656
0.833,1.756591797
0.8335,1.755065918
0.834,1.75994873
0.8345,1.778564453
0.835,1.797485352
0.8355,1.820373535
0.836,1.813354492
0.8365,1.844787598
0.837,1.842956543
0.8375,1.841430664
0.838,1.824951172
0.8385,1.844177246
0.839,1.852722168
0.8395,1.873779297
0.84,1.881408691
0.8405,1.901245117
0.841,1.925354004
0.8415,1.936950684
0.842,1.950378418
0.8425,1.966247559
0.843,1.982727051
0.8435,1.971740723
0.844,1.973571777
0.8445,1.976318359
0.845,2.003479004
0.8455,2.007751465
0.846,2.029418945
0.8465,2.042236328
0.847,2.060546875
0.8475,2.074584961
0.848,2.09564209
0.8485,2.097167969
0.849,2.090454102
0.8495,2.092590332
0.85,2.083129883
0.8505,2.098693848
0.851,2.123718262
0.8515,2.128601074
0.852,2.134094238
0.8525,2.141113281
0.853,2.16796875
0.8535,2.162780762
0.854,2.16796875
0.8545,2.192687988
0.855,2.190551758
0.8555,2.178649902
0.856,2.167053223
0.8565,2.151184082
0.857,2.154846191
0.8575,2.151794434
0.858,2.169494629
0.8585,2.17590332
0.859,2.159118652
0.8595,2.158508301
0.86,2.140808105
0.8605,2.156066895
0.861,2.147216797
0.8615,2.126464844
0.862,2.108154297
0.8625,2.073974609
0.863,2.080383301
0.8635,2.062988281
0.864,2.059020996
0.8645,2.032165527
0.865,2.019348145
0.8655,2.002868652
0.866,1.983032227
0.8665,1.982421875
0.867,1.949768066
0.8675,1.926269531
0.868,1.896972656
0.8685,1.879272461
0.869,1.86920166
0.8695,1.819763184
0.87,1.820678711
0.8705,1.802978516
0.871,1.765136719
0.8715,1.750793457
0.872,1.721191406
0.8725,1.697387695
0.873,1.661071777
0.8735,1.636047363
0.874,1.592712402
0.8745,1.547546387
0.875,1.526794434
0.8755,1.500244141
0.876,1.478271484
0.8765,1.454467773
0.877,1.449890137
0.8775,1.423034668
0.878,1.394958496
0.8785,1.373901367
0.879,1.344604492
0.8795,1.319885254
0.88,1.296386719
0.8805,1.248168945
0.881,1.210021973
0.8815,1.188354492
0.882,1.163635254
0.8825,1.151428223
0.883,1.116333008
0.8835,1.117248535
0.884,1.070556641
0.8845,1.04675293
0.885,1.031799316
0.8855,0.99395752
0.886,0.985717773
0.8865,0.956115723
0.887,0.922851563
0.8875,0.912475586
0.888,0.860900879
0.8885,0.849609375
0.889,0.829162598
0.8895,0.823364258
0.89,0.800170898
0.8905,0.77911377
0.891,0.766601563
0.8915,0.725402832
0.892,0.70892334
0.8925,0.700683594
0.893,0.682678223
0.8935,0.631713867
0.894,0.639038086
0.8945,0.625610352
0.895,0.612182617
0.8955,0.596923828
0.896,0.579833984
0.8965,0.557556152
0.897,0.561523438
0.8975,0.550537109
0.898,0.539855957
0.8985,0.534667969
0.899,0.498657227
0.8995,0.495300293
0.9,0.484313965
0.9005,0.48828125
0.901,0.500488281
0.9015,0.482177734
0.902,0.457458496
0.9025,0.472412109
0.903,0.459594727
0.9035,0.443725586
0.904,0.445251465
0.9045,0.461730957
0.905,0.43548584
0.9055,0.438232422
0.906,0.44342041
0.9065,0.438537598
0.907,0.436401367
0.9075,0.454101563
0.908,0.457763672
0.9085,0.46295166
0.909,0.445251465
0.9095,0.439758301
0.91,0.432434082
0.9105,0.451965332
0.911,0.446472168
0.9115,0.448303223
0.912,0.455322266
0.9125,0.456542969
0.913,0.48828125
0.9135,0.478820801
0.914,0.489807129
0.9145,0.490722656
0.915,0.500183105
0.9155,0.505981445
0.916,0.517578125
0.9165,0.528564453
0.917,0.53314209
0.9175,0.555114746
0.918,0.568847656
0.9185,0.595092773
0.919,0.584411621
0.9195,0.601196289
0.92,0.622253418
0.9205,0.63873291
0.921,0.645751953
0.9215,0.661010742
0.922,0.669250488
0.9225,0.696716309
0.923,0.730895996
0.9235,0.737304688
0.924,0.73425293
0.9245,0.754699707
0.925,0.782775879
0.9255,0.792541504
0.926,0.813598633
0.9265,0.85723877
0.927,0.861816406
0.9275,0.884399414
0.928,0.923461914
0.9285,0.960998535
0.929,0.979919434
0.9295,0.994873047
0.93,1.005859375
0.9305,1.023254395
0.931,1.047668457
0.9315,1.089172363
0.932,1.123352051
0.9325,1.172180176
0.933,1.206054688
0.9335,1.235961914
0.934,1.249694824
0.9345,1.286010742
0.935,1.319274902
0.9355,1.337890625
0.936,1.371765137
0.9365,1.39465332
0.937,1.425170898
0.9375,1.45690918
0.938,1.491394043
0.9385,1.530456543
0.939,1.55670166
0.9395,1.600036621
0.94,1.631469727
0.9405,1.655273438
0.941,1.690368652
0.9415,1.71295166
0.942,1.72668457
0.9425,1.76574707
0.943,1.805114746
0.9435,1.806030273
0.944,1.846923828
0.9445,1.868896484
0.945,1.90032959
0.9455,1.926879883
0.946,1.929016113
0.9465,1.966552734
0.947,1.990661621
0.9475,2.003173828
0.948,2.013244629
0.9485,2.032165527
0.949,2.035217285
0.9495,2.054138184
0.95,2.073669434
0.9505,2.079162598
0.951,2.08984375
0.9515,2.090759277
0.952,2.118835449
0.9525,2.116394043
0.953,2.124938965
0.9535,2.139282227
0.954,2.146911621
0.9545,2.145690918
0.955,2.151489258
0.9555,2.142333984
0.956,2.146606445
0.9565,2.158508301
0.957,2.153625488
0.9575,2.174072266
0.958,2.181396484
0.9585,2.172851563
0.959,2.147216797
0.9595,2.133178711
0.96,2.142333984
0.9605,2.133789063
0.961,2.106323242
0.9615,2.111206055
0.962,2.093811035
0.9625,2.096557617
0.963,2.083129883
0.9635,2.066345215
0.964,2.047119141
0.9645,2.034912109
0.965,2.03338623
0.9655,2.016906738
0.966,1.983947754
0.9665,1.960144043
0.967,1.923828125
0.9675,1.943969727
0.968,1.906433105
0.9685,1.917114258
0.969,1.881103516
0.9695,1.853942871
0.97,1.835021973
0.9705,1.814880371
0.971,1.80480957
0.9715,1.765441895
0.972,1.752624512
0.9725,1.730957031
0.973,1.706542969
0.9735,1.690063477
0.974,1.663208008
0.9745,1.640014648
0.975,1.605834961
0.9755,1.58782959
0.976,1.567993164
0.9765,1.54296875
0.977,1.49810791
0.9775,1.491699219
0.978,1.456604004
0.9785,1.441955566
0.979,1.412963867
0.9795,1.37878418
0.98,1.354370117
0.9805,1.329040527
0.981,1.312866211
0.9815,1.288146973
0.982,1.269836426
0.9825,1.25213623
0.983,1.212463379
0.9835,1.179504395
0.984,1.158752441
0.9845,1.147766113
0.985,1.108703613
0.9855,1.077270508
0.986,1.078186035
0.9865,1.041259766
0.987,1.012878418
0.9875,1.008605957
0.988,0.980224609
0.9885,0.971984863
0.989,0.95703125
0.9895,0.927734375
0.99,0.904541016
0.9905,0.88684082
0.991,0.850830078
0.9915,0.831298828
0.992,0.844421387
0.9925,0.842285156
0.993,0.832824707
0.9935,0.80291748
0.994,0.797424316
0.9945,0.798339844
0.995,0.774536133
0.9955,0.778503418
0.996,0.760192871
0.9965,0.767211914
0.997,0.759887695
0.9975,0.755615234
0.998,0.746154785
0.9985,0.739135742
0.999,0.736999512
0.9995,0.757446289
1,0.755310059
1.0005,0.765075684
1.001,0.745849609
1.0015,0.739440918
1.002,0.747375488
1.0025,0.745239258
1.003,0.751342773
1.0035,0.737304688
1.004,0.746154785
1.0045,0.755615234
1.005,0.762329102
1.0055,0.752563477
1.006,0.745544434
1.0065,0.752258301
1.007,0.759887695
1.0075,0.780334473
1.008,0.773925781
1.0085,0.763549805
1.009,0.772094727
1.0095,0.773925781
1.01,0.786743164
1.0105,0.786437988
1.011,0.788574219
1.0115,0.791320801
1.012,0.791320801
1.0125,0.791931152
1.013,0.817565918
1.0135,0.819396973
1.014,0.819396973
1.0145,0.814819336
1.015,0.823059082
1.0155,0.82244873
1.016,0.819091797
1.0165,0.81817627
1.017,0.83190918
1.0175,0.837402344
1.018,0.849304199
1.0185,0.872802734
1.019,0.862731934
1.0195,0.85723877
1.02,0.884399414
1.0205,0.867004395
1.021,0.90057373
1.0215,0.887451172
1.022,0.886535645
1.0225,0.895996094
1.023,0.916748047
1.0235,0.924377441
1.024,0.924377441
1.0245,0.950012207
1.025,0.955810547
1.0255,0.955810547
1.026,0.942687988
1.0265,0.96862793
1.027,0.959472656
1.0275,0.970153809
1.028,0.966796875
1.0285,0.972290039
1.029,0.992736816
1.0295,0.999755859
1.03,1.019287109
1.0305,1.00982666
1.031,1.031799316
1.0315,1.038513184
1.032,1.053771973
1.0325,1.072998047
1.033,1.065979004
1.0335,1.065063477
1.034,1.050720215
1.0345,1.084289551
1.035,1.096496582
1.0355,1.103820801
1.036,1.11541748
1.0365,1.126403809
1.037,1.133422852
1.0375,1.13861084
1.038,1.163024902
1.0385,1.167907715
1.039,1.188964844
1.0395,1.202392578
1.04,1.202392578
1.0405,1.215515137
1.041,1.213684082
1.0415,1.223144531
1.042,1.243896484
1.0425,1.258239746
1.043,1.268615723
1.0435,1.278686523
1.044,1.290283203
1.0445,1.289672852
1.045,1.31652832
1.0455,1.337890625
1.046,1.348266602
1.0465,1.356201172
1.047,1.35559082
1.0475,1.374816895
1.048,1.387634277
1.0485,1.393127441
1.049,1.409912109
1.0495,1.438903809
1.05,1.437072754
1.0505,1.477661133
1.051,1.456604004
1.0515,1.45904541
1.052,1.475219727
1.0525,1.492004395
1.053,1.500244141
1.0535,1.496887207
1.054,1.519470215
1.0545,1.534118652
1.055,1.546630859
1.0555,1.565246582
1.056,1.563720703
1.0565,1.578979492
1.057,1.574707031
1.0575,1.592407227
1.058,1.591796875
1.0585,1.578369141
1.059,1.582336426
1.0595,1.587524414
1.06,1.58996582
1.0605,1.619567871
1.061,1.626586914
1.0615,1.612548828
1.062,1.627502441
1.0625,1.631469727
1.063,1.637268066
1.0635,1.650085449
1.064,1.646728516
1.0645,1.627502441
1.065,1.633911133
1.0655,1.631469727
1.066,1.63848877
1.0665,1.645507813
1.067,1.641235352
1.0675,1.636352539
1.068,1.634216309
1.0685,1.648864746
1.069,1.653137207
1.0695,1.646728516
1.07,1.644592285
1.0705,1.651000977
1.071,1.64642334
1.0715,1.627502441
1.072,1.632995605
1.0725,1.620483398
1.073,1.633605957
1.0735,1.63848877
1.074,1.629638672
1.0745,1.647033691
1.075,1.64276123
1.0755,1.628723145
1.076,1.624450684
1.0765,1.623535156
1.077,1.614074707
1.0775,1.602783203
1.078,1.616821289
1.0785,1.604003906
1.079,1.612243652
1.0795,1.598815918
1.08,1.592407227
1.0805,1.600036621
1.081,1.603393555
1.0815,1.597290039
1.082,1.594848633
1.0825,1.58782959
1.083,1.571350098
1.0835,1.552124023
1.084,1.549377441
1.0845,1.578063965
1.085,1.573791504
1.0855,1.557312012
1.086,1.573791504
1.0865,1.576843262
1.087,1.557922363
1.0875,1.565856934
1.088,1.568908691
1.0885,1.564025879
1.089,1.580505371
1.0895,1.580200195
1.09,1.568908691
1.0905,1.580200195
1.091,1.566467285
1.0915,1.593322754
1.092,1.589355469
1.0925,1.590576172
1.093,1.601257324
1.0935,1.581115723
1.094,1.599731445
1.0945,1.61315918
1.095,1.617431641
1.0955,1.617126465
1.096,1.616516113
1.0965,1.637573242
1.097,1.639709473
1.0975,1.656494141
1.098,1.660766602
1.0985,1.665649414
1.099,1.675720215
1.0995,1.695251465
1.1,1.706237793
1.1005,1.710510254
1.101,1.715087891
1.1015,1.706542969
1.102,1.696472168
1.1025,1.723327637
1.103,1.725158691
1.1035,1.741638184
1.104,1.740112305
1.1045,1.762084961
1.105,1.76940918
1.1055,1.77520752
1.106,1.767272949
1.1065,1.770019531
1.107,1.774291992
1.1075,1.766357422
1.108,1.778564453
1.1085,1.784973145
1.109,1.805114746
1.1095,1.817321777
1.11,1.830444336
1.1105,1.839294434
1.111,1.837463379
1.1115,1.842956543
1.112,1.859130859
1.1125,1.844787598
1.113,1.868286133
1.1135,1.881408691
1.114,1.872253418
1.1145,1.883544922
1.115,1.895141602
1.1155,1.89239502
1.116,1.922912598
1.1165,1.930236816
1.117,1.934509277
1.1175,1.933898926
1.118,1.936035156
1.1185,1.958007813
1.119,1.943054199
1.1195,1.948242188
1.12,1.966247559
1.1205,1.961975098
1.121,1.959228516
1.1215,1.958618164
1.122,1.96105957
1.1225,1.96105957
1.123,1.974487305
1.1235,1.983337402
1.124,1.984558105
1.1245,1.996459961
1.125,1.985473633
1.1255,1.96105957
1.126,1.965942383
1.1265,1.952514648
1.127,1.944885254
1.1275,1.93572998
1.128,1.936340332
1.1285,1.92779541
1.129,1.932373047
1.1295,1.932067871
1.13,1.913146973
1.1305,1.90612793
1.131,1.889038086
1.1315,1.885070801
1.132,1.877746582
1.1325,1.834411621
1.133,1.822509766
1.1335,1.823120117
1.134,1.804504395
1.1345,1.789550781
1.135,1.777648926
1.1355,1.772155762
1.136,1.745910645
1.1365,1.729125977
1.137,1.711425781
1.1375,1.70715332
1.138,1.683044434
1.1385,1.663818359
1.139,1.658325195
1.1395,1.636962891
1.14,1.623840332
1.1405,1.595458984
1.141,1.57043457
1.1415,1.573791504
1.142,1.533508301
1.1425,1.506652832
1.143,1.488037109
1.1435,1.461791992
1.144,1.460876465
1.1445,1.416625977
1.145,1.407470703
1.1455,1.390991211
1.146,1.368103027
1.1465,1.330871582
1.147,1.316833496
1.1475,1.294250488
1.148,1.280822754
1.1485,1.266174316
1.149,1.246032715
1.1495,1.224975586
1.15,1.199035645
1.1505,1.189575195
1.151,1.162414551
1.1515,1.141662598
1.152,1.12487793
1.1525,1.094360352
1.153,1.091918945
1.1535,1.057434082
1.154,1.050415039
1.1545,1.023254395
1.155,1.022949219
1.1555,1.007385254
1.156,1.00189209
1.1565,0.987548828
1.157,0.969543457
1.1575,0.940246582
1.158,0.924987793
1.1585,0.927734375
1.159,0.926513672
1.1595,0.924072266
1.16,0.907592773
1.1605,0.897827148
1.161,0.905761719
1.1615,0.883789063
1.162,0.875854492
1.1625,0.890808105
1.163,0.880126953
1.1635,0.877075195
1.164,0.869140625
1.1645,0.874328613
1.165,0.865783691
1.1655,0.861206055
1.166,0.869140625
1.1665,0.87097168
1.167,0.879516602
1.1675,0.863647461
1.168,0.863037109
1.1685,0.855407715
1.169,0.873413086
1.1695,0.869140625
1.17,0.858459473
1.1705,0.870056152
1.171,0.863342285
1.1715,0.879821777
1.172,0.863647461
1.1725,0.865783691
1.173,0.863647461
1.1735,0.87677002
1.174,0.885009766
1.1745,0.883789063
1.175,0.878601074
1.1755,0.87310791
1.176,0.887756348
1.1765,0.881958008
1.177,0.901184082
1.1775,0.904846191
1.178,0.906677246
1.1785,0.905761719
1.179,0.904846191
1.1795,0.930786133
1.18,0.925292969
1.1805,0.932006836
1.181,0.926208496
1.1815,0.9375
1.182,0.942687988
1.1825,0.928039551
1.183,0.95123291
1.1835,0.961303711
1.184,0.988464355
1.1845,0.978393555
1.185,0.995483398
1.1855,0.99395752
1.186,0.997314453
1.1865,1.01776123
1.187,1.022338867
1.1875,1.040649414
1.188,1.030273438
1.1885,1.03729248
1.189,1.054077148
1.1895,1.059570313
1.19,1.078491211
1.1905,1.076965332
1.191,1.098937988
1.1915,1.110229492
1.192,1.114807129
1.1925,1.123962402
1.193,1.1328125
1.1935,1.149902344
1.194,1.141357422
1.1945,1.145019531
1.195,1.170959473
1.1955,1.162109375
1.196,1.183166504
1.1965,1.177368164
1.197,1.176452637
1.1975,1.19934082
1.198,1.213684082
1.1985,1.220703125
1.199,1.220397949
1.1995,1.223144531
1.2,1.213378906
1.2005,1.202697754
1.201,1.239013672
1.2015,1.256713867
1.202,1.251525879
1.2025,1.25
1.203,1.264648438
1.2035,1.270446777
1.204,1.26739502
1.2045,1.256408691
1.205,1.282653809
1.2055,1.283569336
1.206,1.284790039
1.2065,1.286621094
1.207,1.286621094
1.2075,1.280822754
1.208,1.283569336
1.2085,1.303405762
1.209,1.298217773
1.2095,1.305541992
1.21,1.307373047
1.2105,1.304016113
1.211,1.311340332
1.2115,1.318359375
1.212,1.330871582
1.2125,1.315612793
1.213,1.325378418
1.2135,1.31439209
1.214,1.31652832
1.2145,1.329345703
1.215,1.321411133
1.2155,1.322937012
1.216,1.336669922
1.2165,1.342468262
1.217,1.338500977
1.2175,1.327209473
1.218,1.331481934
1.2185,1.32232666
1.219,1.328735352
1.2195,1.318359375
1.22,1.315917969
1.2205,1.326904297
1.221,1.301879883
1.2215,1.331176758
1.222,1.321716309
1.2225,1.309204102
1.223,1.302185059
1.2235,1.299133301
1.224,1.294555664
1.2245,1.289367676
1.225,1.280822754
1.2255,1.277160645
1.226,1.281433105
1.2265,1.274414063
1.227,1.283874512
