Time,"CH 1, Ãþ¤ñ¿é¤J"
5.0975,0.625610352
5.098,0.573120117
5.0985,0.563659668
5.099,0.601806641
5.0995,0.550537109
5.1,0.478515625
5.1005,0.570983887
5.101,0.555725098
5.1015,0.615234375
5.102,0.53527832
5.1025,0.726013184
5.103,0.742492676
5.1035,0.576171875
5.104,0.540771484
5.1045,0.581054688
5.105,0.608825684
5.1055,0.586547852
5.106,0.683288574
5.1065,0.584411621
5.107,0.698242188
5.1075,0.736694336
5.108,0.574035645
5.1085,0.543823242
5.109,0.672607422
5.1095,0.748901367
5.11,0.501708984
5.1105,0.73638916
5.111,0.653381348
5.1115,0.585327148
5.112,0.639953613
5.1125,0.651855469
5.113,0.627746582
5.1135,0.72265625
5.114,0.668334961
5.1145,0.702819824
5.115,0.573120117
5.1155,0.699462891
5.116,0.5859375
5.1165,0.706787109
5.117,0.685424805
5.1175,0.706481934
5.118,0.547180176
5.1185,0.675354004
5.119,0.563659668
5.1195,0.713500977
5.12,0.54901123
5.1205,0.786132813
5.121,0.86730957
5.1215,0.785217285
5.122,0.50567627
5.1225,0.617370605
5.123,0.731811523
5.1235,0.670776367
5.124,0.575561523
5.1245,0.649414063
5.125,0.75378418
5.1255,0.798034668
5.126,0.612792969
5.1265,0.589294434
5.127,0.672912598
5.1275,0.769348145
5.128,0.565185547
5.1285,0.656433105
5.129,0.765380859
5.1295,0.71105957
5.13,0.889587402
5.1305,0.65826416
5.131,0.562438965
5.1315,0.601501465
5.132,0.609130859
5.1325,0.569763184
5.133,0.701293945
5.1335,0.718078613
5.134,0.610656738
5.1345,0.712280273
5.135,0.667114258
5.1355,0.567016602
5.136,0.651550293
5.1365,0.780639648
5.137,0.713195801
5.1375,0.673522949
5.138,0.589294434
5.1385,0.714111328
5.139,0.642089844
5.1395,0.621032715
5.14,0.576782227
5.1405,0.610656738
5.141,0.711975098
5.1415,0.657653809
5.142,0.599975586
5.1425,0.596008301
5.143,0.697937012
5.1435,0.803833008
5.144,0.57800293
5.1445,0.61126709
5.145,0.652160645
5.1455,0.74005127
5.146,0.639038086
5.1465,0.663757324
5.147,0.706787109
5.1475,0.518798828
5.148,0.774841309
5.1485,0.677490234
5.149,0.615539551
5.1495,0.648498535
5.15,0.618286133
5.1505,0.547790527
5.151,0.688781738
5.1515,0.705871582
5.152,0.639343262
5.1525,0.66986084
5.153,0.665588379
5.1535,0.620117188
5.154,0.589294434
5.1545,0.66619873
5.155,0.597839355
5.1555,0.667419434
5.156,0.648193359
5.1565,0.724182129
5.157,0.820617676
5.1575,0.66192627
5.158,0.465698242
5.1585,0.572509766
5.159,0.696411133
5.1595,0.660400391
5.16,0.607910156
5.1605,0.625915527
5.161,0.725097656
5.1615,0.654907227
5.162,0.548400879
5.1625,0.625
5.163,0.611877441
5.1635,0.668334961
5.164,0.619812012
5.1645,0.751037598
5.165,0.726318359
5.1655,0.67565918
5.166,0.648498535
5.1665,0.569152832
5.167,0.553894043
5.1675,0.616149902
5.168,0.612487793
5.1685,0.53527832
5.169,0.602416992
5.1695,0.635681152
5.17,0.629882813
5.1705,0.776367188
5.171,0.686340332
5.1715,0.532531738
5.172,0.553283691
5.1725,0.579833984
5.173,0.59753418
5.1735,0.657043457
5.174,0.555114746
5.1745,0.584411621
5.175,0.738220215
5.1755,0.667114258
5.176,0.463256836
5.1765,0.523986816
5.177,0.645751953
5.1775,0.553588867
5.178,0.602111816
5.1785,0.59387207
5.179,0.657958984
5.1795,0.758666992
5.18,0.632324219
5.1805,0.643005371
5.181,0.524291992
5.1815,0.614318848
5.182,0.526733398
5.1825,0.55267334
5.183,0.611877441
5.1835,0.675354004
5.184,0.646362305
5.1845,0.534362793
5.185,0.54107666
5.1855,0.532531738
5.186,0.717468262
5.1865,0.604858398
5.187,0.591430664
5.1875,0.616760254
5.188,0.600891113
5.1885,0.691223145
5.189,0.582885742
5.1895,0.567932129
5.19,0.530090332
5.1905,0.634765625
5.191,0.621643066
5.1915,0.679626465
5.192,0.604553223
5.1925,0.612182617
5.193,0.73638916
5.1935,0.671691895
5.194,0.494689941
5.1945,0.679016113
5.195,0.657043457
5.1955,0.594177246
5.196,0.721130371
5.1965,0.64239502
5.197,0.757446289
5.1975,0.677490234
5.198,0.714111328
5.1985,0.581970215
5.199,0.729980469
5.1995,0.702514648
5.2,0.661315918
5.2005,0.665893555
5.201,0.71685791
5.2015,0.768127441
5.202,0.75958252
5.2025,0.807495117
5.203,0.638122559
5.2035,0.702819824
5.204,0.729980469
5.2045,0.717163086
5.205,0.767822266
5.2055,0.724487305
5.206,0.773010254
5.2065,0.763244629
5.207,0.787963867
5.2075,0.730895996
5.208,0.703430176
5.2085,0.736999512
5.209,0.787963867
5.2095,0.811157227
5.21,0.738525391
5.2105,0.859680176
5.211,0.817260742
5.2115,0.712890625
5.212,0.655517578
5.2125,0.682067871
5.213,0.856628418
5.2135,0.838012695
5.214,0.791625977
5.2145,0.771789551
5.215,0.856018066
5.2155,0.899353027
5.216,0.748901367
5.2165,0.654602051
5.217,0.772094727
5.2175,0.809020996
5.218,0.733337402
5.2185,0.757446289
5.219,0.770263672
5.2195,0.833129883
5.22,0.808410645
5.2205,0.777893066
5.221,0.657958984
5.2215,0.846557617
5.222,0.8203125
5.2225,0.78918457
5.223,0.718994141
5.2235,0.740966797
5.224,0.719604492
5.2245,0.838317871
5.225,0.766296387
5.2255,0.685119629
5.226,0.659790039
5.2265,0.732727051
5.227,0.698852539
5.2275,0.675964355
5.228,0.628356934
5.2285,0.751037598
5.229,0.852661133
5.2295,0.568237305
5.23,0.682983398
5.2305,0.552368164
5.231,0.689086914
5.2315,0.558776855
5.232,0.578613281
5.2325,0.578918457
5.233,0.718383789
5.2335,0.695495605
5.234,0.537719727
5.2345,0.55267334
5.235,0.616455078
5.2355,0.456848145
5.236,0.47668457
5.2365,0.496520996
5.237,0.498962402
5.2375,0.543212891
5.238,0.560913086
5.2385,0.596008301
5.239,0.386352539
5.2395,0.296936035
5.24,0.444641113
5.2405,0.476379395
5.241,0.521240234
5.2415,0.439147949
5.242,0.462646484
5.2425,0.552368164
5.243,0.449523926
5.2435,0.41595459
5.244,0.367126465
5.2445,0.376281738
5.245,0.431213379
5.2455,0.287780762
5.246,0.42175293
5.2465,0.343933105
5.247,0.535583496
5.2475,0.204467773
5.248,0.367736816
5.2485,0.331115723
5.249,0.369567871
5.2495,0.305786133
5.25,0.284423828
5.2505,0.306091309
5.251,0.41229248
5.2515,0.37902832
5.252,0.354614258
5.2525,0.172119141
5.253,0.243530273
5.2535,0.219421387
5.254,0.251464844
5.2545,0.299987793
5.255,0.105895996
5.2555,0.259094238
5.256,0.280761719
5.2565,0.202026367
5.257,0.364685059
5.2575,0.257873535
5.258,0.20111084
5.2585,0.262756348
5.259,0.315551758
5.2595,0.254516602
5.26,0.268859863
5.2605,0.325927734
5.261,0.262756348
5.2615,0.29083252
5.262,0.308837891
5.2625,0.205383301
5.263,0.267028809
5.2635,0.075378418
5.264,0.321350098
5.2645,0.280761719
5.265,0.333557129
5.2655,0.147399902
5.266,0.26184082
5.2665,0.21270752
5.267,0.275268555
5.2675,0.227050781
5.268,0.20111084
5.2685,0.240478516
5.269,0.373535156
5.2695,0.237731934
5.27,0.146484375
5.2705,0.296020508
5.271,0.233154297
5.2715,-0.022583008
5.272,0.234680176
5.2725,0.392150879
5.273,0.332641602
5.2735,0.207214355
5.274,0.250549316
5.2745,0.218811035
5.275,0.348205566
5.2755,0.211791992
5.276,0.204772949
5.2765,0.233154297
5.277,0.34576416
5.2775,0.22857666
5.278,0.387878418
5.2785,0.32043457
5.279,0.135498047
5.2795,0.161437988
5.28,0.217590332
5.2805,0.293579102
5.281,0.300598145
5.2815,0.146789551
5.282,0.229492188
5.2825,0.320129395
5.283,0.385131836
5.2835,0.152587891
5.284,0.279846191
5.2845,0.267028809
5.285,0.275878906
5.2855,0.196228027
5.286,0.358276367
5.2865,0.271911621
5.287,0.333862305
5.2875,0.141906738
5.288,0.281677246
5.2885,0.310668945
5.289,0.295715332
5.2895,0.166320801
5.29,0.283203125
5.2905,0.263671875
5.291,0.333251953
5.2915,0.292053223
5.292,0.355224609
5.2925,0.254821777
5.293,0.399780273
5.2935,0.16204834
5.294,0.364074707
5.2945,0.252990723
5.295,0.255737305
5.2955,0.273742676
5.296,0.387268066
5.2965,0.469360352
5.297,0.401916504
5.2975,0.313415527
5.298,0.389099121
5.2985,0.338745117
5.299,0.410766602
5.2995,0.274658203
5.3,0.353088379
5.3005,0.374145508
5.301,0.533447266
5.3015,0.301818848
5.302,0.507202148
5.3025,0.337524414
5.303,0.398254395
5.3035,0.34362793
5.304,0.482788086
5.3045,0.525817871
5.305,0.539245605
5.3055,0.434875488
5.306,0.388793945
5.3065,0.496520996
5.307,0.556640625
5.3075,0.368652344
5.308,0.436706543
5.3085,0.492858887
5.309,0.592956543
5.3095,0.479431152
5.31,0.620422363
5.3105,0.440979004
5.311,0.57220459
5.3115,0.413818359
5.312,0.50201416
5.3125,0.634765625
5.313,0.669555664
5.3135,0.693969727
5.314,0.480041504
5.3145,0.695495605
5.315,0.675354004
5.3155,0.565185547
5.316,0.591125488
5.3165,0.597229004
5.317,0.699462891
5.3175,0.607299805
5.318,0.665283203
5.3185,0.765991211
5.319,0.747375488
5.3195,0.608520508
5.32,0.708618164
5.3205,0.763549805
5.321,0.732421875
5.3215,0.502319336
5.322,0.728759766
5.3225,0.701904297
5.323,0.877380371
5.3235,0.750732422
5.324,0.693054199
5.3245,0.796813965
5.325,0.846862793
5.3255,0.658569336
5.326,0.737915039
5.3265,0.809936523
5.327,0.777282715
5.3275,0.78125
5.328,0.937194824
5.3285,0.822753906
5.329,0.930480957
5.3295,0.73638916
5.33,0.755004883
5.3305,0.719909668
5.331,0.812072754
5.3315,0.734558105
5.332,0.900268555
5.3325,0.950012207
5.333,0.902404785
5.3335,0.811462402
5.334,0.823059082
5.3345,0.822143555
5.335,0.942077637
5.3355,0.903930664
5.336,0.965881348
5.3365,1.003723145
5.337,0.964660645
5.3375,0.719604492
5.338,0.855407715
5.3385,0.766601563
5.339,0.917053223
5.3395,0.925292969
5.34,0.840148926
5.3405,0.91217041
5.341,1.016540527
5.3415,0.859680176
5.342,0.833740234
5.3425,0.908813477
5.343,0.944824219
5.3435,0.714416504
5.344,0.901184082
5.3445,0.838623047
5.345,1.068115234
5.3455,0.704040527
5.346,0.880126953
5.3465,0.755310059
5.347,0.768432617
5.3475,0.82244873
5.348,0.870056152
5.3485,0.842285156
5.349,0.905761719
5.3495,0.76751709
5.35,0.82824707
5.3505,0.945129395
5.351,0.871887207
5.3515,0.756225586
5.352,0.90057373
5.3525,0.851135254
5.353,0.879821777
5.3535,0.664672852
5.354,0.854797363
5.3545,0.700378418
5.355,0.997009277
5.3555,0.709228516
5.356,0.926513672
5.3565,0.868225098
5.357,0.837097168
5.3575,0.655517578
5.358,0.747680664
5.3585,0.786743164
5.359,0.863647461
5.3595,0.764160156
5.36,0.708007813
5.3605,0.798034668
5.361,0.882568359
5.3615,0.528869629
5.362,0.675354004
5.3625,0.809631348
5.363,0.704040527
5.3635,0.771484375
5.364,0.883789063
5.3645,0.725097656
5.365,0.817565918
5.3655,0.629272461
5.366,0.634155273
5.3665,0.718688965
5.367,0.763244629
5.3675,0.59387207
5.368,0.737609863
5.3685,0.780944824
5.369,0.685424805
5.3695,0.612487793
5.37,0.674438477
5.3705,0.619506836
5.371,0.74798584
5.3715,0.722961426
5.372,0.79864502
5.3725,0.659484863
5.373,0.694580078
5.3735,0.545959473
5.374,0.645751953
5.3745,0.712280273
5.375,0.682067871
5.3755,0.595092773
5.376,0.622253418
5.3765,0.701599121
5.377,0.680236816
5.3775,0.522766113
5.378,0.672607422
5.3785,0.692749023
5.379,0.706176758
5.3795,0.599060059
5.38,0.700378418
5.3805,0.727539063
5.381,0.658569336
5.3815,0.542297363
5.382,0.628051758
5.3825,0.613098145
5.383,0.695800781
5.3835,0.602722168
5.384,0.543823242
5.3845,0.661010742
5.385,0.69152832
5.3855,0.576477051
5.386,0.588989258
5.3865,0.588378906
5.387,0.567626953
5.3875,0.439453125
5.388,0.768737793
5.3885,0.378417969
5.389,0.643005371
5.3895,0.497131348
5.39,0.559692383
5.3905,0.692749023
5.391,0.663146973
5.3915,0.42175293
5.392,0.485229492
5.3925,0.636901855
5.393,0.588684082
5.3935,0.515441895
5.394,0.532226563
5.3945,0.567016602
5.395,0.70098877
5.3955,0.393371582
5.396,0.486450195
5.3965,0.410766602
5.397,0.536499023
5.3975,0.354919434
5.398,0.437011719
5.3985,0.527954102
5.399,0.587158203
5.3995,0.509643555
5.4,0.420837402
5.4005,0.417175293
5.401,0.458374023
5.4015,0.443725586
5.402,0.508422852
5.4025,0.54107666
5.403,0.446472168
5.4035,0.420532227
5.404,0.538635254
5.4045,0.463867188
5.405,0.264587402
5.4055,0.249938965
5.406,0.469665527
5.4065,0.448303223
5.407,0.441589355
5.4075,0.323486328
5.408,0.375976563
5.4085,0.490722656
5.409,0.409545898
5.4095,0.234680176
5.41,0.294799805
5.4105,0.464782715
5.411,0.378112793
5.4115,0.322570801
5.412,0.48248291
5.4125,0.339050293
5.413,0.392150879
5.4135,0.144348145
5.414,0.101318359
5.4145,0.364990234
5.415,0.390625
5.4155,0.162353516
5.416,0.227661133
5.4165,0.300292969
5.417,0.343933105
5.4175,0.293884277
5.418,0.19317627
5.4185,0.256958008
5.419,0.17364502
5.4195,0.165100098
5.42,0.159606934
5.4205,0.15625
5.421,0.244140625
5.4215,0
5.422,0.324401855
5.4225,0.095825195
5.423,0.056152344
5.4235,0.028686523
5.424,0.09979248
5.4245,0.095825195
5.425,0.18157959
5.4255,0.053405762
5.426,0.07019043
5.4265,0.238952637
5.427,-0.000610352
5.4275,0.044555664
5.428,0.061645508
5.4285,-0.025634766
5.429,0.006408691
5.4295,-0.073242188
5.43,0.108642578
5.4305,0.044250488
5.431,0.195922852
5.4315,-0.093688965
5.432,-0.120849609
5.4325,-0.007019043
5.433,0.039367676
5.4335,-0.092468262
5.434,-0.070495605
5.4345,-0.010375977
5.435,0.008850098
5.4355,0.032348633
5.436,-0.117797852
5.4365,-0.083007813
5.437,-0.188598633
5.4375,-0.098571777
5.438,-0.082702637
5.4385,0.033569336
5.439,-0.05645752
5.4395,-0.202636719
5.44,-0.050048828
5.4405,-0.06439209
5.441,-0.12298584
5.4415,-0.215148926
5.442,-0.110168457
5.4425,-0.045471191
5.443,-0.061340332
5.4435,-0.104675293
5.444,-0.157165527
5.4445,-0.039672852
5.445,-0.225524902
5.4455,-0.24597168
5.446,-0.135498047
5.4465,-0.099487305
5.447,-0.026855469
5.4475,-0.147705078
5.448,-0.166931152
5.4485,-0.104064941
5.449,-0.000915527
5.4495,-0.248413086
5.45,-0.268554688
5.4505,-0.159301758
5.451,-0.12878418
5.4515,-0.221252441
5.452,-0.119018555
5.4525,-0.128173828
5.453,-0.182189941
5.4535,-0.140686035
5.454,-0.155029297
5.4545,-0.155029297
5.455,-0.188293457
5.4555,-0.259399414
5.456,-0.170593262
5.4565,-0.095214844
5.457,-0.101928711
5.4575,-0.20111084
5.458,-0.085144043
5.4585,-0.182800293
5.459,-0.179443359
5.4595,-0.266723633
5.46,-0.196533203
5.4605,-0.152282715
5.461,-0.201416016
5.4615,-0.218200684
5.462,-0.078125
5.4625,-0.089111328
5.463,-0.04699707
5.4635,-0.331115723
5.464,-0.210571289
5.4645,-0.093383789
5.465,-0.107116699
5.4655,-0.212097168
5.466,-0.128479004
5.4665,-0.018615723
5.467,0.08972168
5.4675,-0.18737793
5.468,-0.248413086
5.4685,-0.113525391
5.469,-0.062561035
5.4695,-0.116882324
5.47,-0.077514648
5.4705,0.03326416
5.471,-0.073852539
5.4715,0.020446777
5.472,-0.097961426
5.4725,-0.095825195
5.473,0.081481934
5.4735,0.038146973
5.474,-0.003356934
5.4745,0.069885254
5.475,0.148925781
5.4755,0.010681152
5.476,0.137939453
5.4765,0.105285645
5.477,0.028076172
5.4775,0.011901855
5.478,0.209655762
5.4785,0.082397461
5.479,0.220031738
5.4795,0.178527832
5.48,0.174255371
5.4805,0.19744873
5.481,0.293579102
5.4815,0.097045898
5.482,0.274353027
5.4825,0.340576172
5.483,0.352172852
5.4835,0.245666504
5.484,0.270690918
5.4845,0.360412598
5.485,0.48828125
5.4855,0.263061523
5.486,0.342407227
5.4865,0.401916504
5.487,0.472717285
5.4875,0.327148438
5.488,0.335998535
5.4885,0.552978516
5.489,0.516662598
5.4895,0.420532227
5.49,0.460510254
5.4905,0.456542969
5.491,0.562744141
5.4915,0.532836914
5.492,0.522460938
5.4925,0.60760498
5.493,0.698547363
5.4935,0.56060791
5.494,0.689086914
5.4945,0.717163086
5.495,0.581054688
5.4955,0.450744629
5.496,0.629882813
5.4965,0.455322266
5.497,0.788269043
5.4975,0.679016113
5.498,0.651550293
5.4985,0.788879395
5.499,0.790100098
5.4995,0.624084473
5.5,0.702514648
5.5005,0.812988281
5.501,0.804443359
5.5015,0.791320801
5.502,0.78918457
5.5025,0.744934082
5.503,0.834655762
5.5035,0.706787109
5.504,0.784912109
5.5045,0.65826416
5.505,0.71472168
5.5055,0.85723877
5.506,0.831604004
5.5065,0.769348145
5.507,0.899963379
5.5075,0.958251953
5.508,0.762634277
5.5085,0.681762695
5.509,0.83404541
5.5095,0.893249512
5.51,0.797729492
5.5105,0.825500488
5.511,0.795288086
5.5115,0.909423828
5.512,0.908508301
5.5125,0.809936523
5.513,0.790710449
5.5135,0.782775879
5.514,0.913391113
5.5145,0.798339844
5.515,0.881652832
5.5155,0.862121582
5.516,0.782775879
5.5165,0.84564209
5.517,0.846252441
5.5175,0.809326172
5.518,0.717773438
5.5185,0.852966309
5.519,0.851135254
5.5195,0.842895508
5.52,0.902709961
5.5205,1.017456055
5.521,0.937194824
5.5215,0.9375
5.522,0.788574219
5.5225,0.941772461
5.523,0.983276367
5.5235,0.831298828
5.524,0.759277344
5.5245,0.837097168
5.525,0.891418457
5.5255,1.012268066
5.526,0.787658691
5.5265,0.770263672
5.527,0.950622559
5.5275,0.928649902
5.528,0.780639648
5.5285,0.977478027
5.529,0.921020508
5.5295,0.914306641
5.53,0.886535645
5.5305,0.940551758
5.531,0.710144043
5.5315,0.901184082
5.532,0.825195313
5.5325,0.847167969
5.533,0.93170166
5.5335,0.959777832
5.534,0.845031738
5.5345,0.973205566
5.535,0.888977051
5.5355,0.932006836
5.536,0.781860352
5.5365,0.881958008
5.537,0.95489502
5.5375,0.908813477
5.538,0.955200195
5.5385,0.933227539
5.539,1.037597656
5.5395,0.927429199
5.54,0.693359375
5.5405,0.771789551
5.541,0.89630127
5.5415,0.884399414
5.542,0.78918457
5.5425,0.824584961
5.543,0.87097168
5.5435,0.967102051
5.544,0.83770752
5.5445,0.796203613
5.545,0.850524902
5.5455,0.91217041
5.546,0.655822754
5.5465,0.891723633
5.547,0.757751465
5.5475,0.89630127
5.548,0.817565918
5.5485,0.73059082
5.549,0.702819824
5.5495,0.844116211
5.55,0.762329102
5.5505,0.683288574
5.551,0.767211914
5.5515,0.881347656
5.552,0.701599121
5.5525,0.827026367
5.553,0.678710938
5.5535,0.68939209
5.554,0.663452148
5.5545,0.832519531
5.555,0.722961426
5.5555,0.733032227
5.556,0.701293945
5.5565,0.693664551
5.557,0.728149414
5.5575,0.750427246
5.558,0.632019043
5.5585,0.654602051
5.559,0.690002441
5.5595,0.712890625
5.56,0.70098877
5.5605,0.756530762
5.561,0.597839355
5.5615,0.72052002
5.562,0.63659668
5.5625,0.537414551
5.563,0.660095215
5.5635,0.58380127
5.564,0.595092773
5.5645,0.606079102
5.565,0.586853027
5.5655,0.65032959
5.566,0.717773438
5.5665,0.561523438
5.567,0.488586426
5.5675,0.602111816
5.568,0.654296875
5.5685,0.493164063
5.569,0.590209961
5.5695,0.599975586
5.57,0.536499023
5.5705,0.65246582
5.571,0.531005859
5.5715,0.540161133
5.572,0.452575684
5.5725,0.494995117
5.573,0.470581055
5.5735,0.598144531
5.574,0.581970215
5.5745,0.488891602
5.575,0.602416992
5.5755,0.567932129
5.576,0.594482422
5.5765,0.396728516
5.577,0.503540039
5.5775,0.548400879
5.578,0.509643555
5.5785,0.538635254
5.579,0.624084473
5.5795,0.547180176
5.58,0.592956543
5.5805,0.319824219
5.581,0.529785156
5.5815,0.627441406
5.582,0.514831543
5.5825,0.41809082
5.583,0.501708984
5.5835,0.544433594
5.584,0.665588379
5.5845,0.433349609
5.585,0.500183105
5.5855,0.492248535
5.586,0.708312988
5.5865,0.34362793
5.587,0.536804199
5.5875,0.548706055
5.588,0.504150391
5.5885,0.493164063
5.589,0.490722656
5.5895,0.476989746
5.59,0.60760498
5.5905,0.486755371
5.591,0.434265137
5.5915,0.557250977
5.592,0.623474121
5.5925,0.451965332
5.593,0.568237305
5.5935,0.47668457
5.594,0.575866699
5.5945,0.571594238
5.595,0.593261719
5.5955,0.497131348
5.596,0.540466309
5.5965,0.429077148
5.597,0.579528809
5.5975,0.531311035
5.598,0.634765625
5.5985,0.475158691
5.599,0.580749512
5.5995,0.612182617
5.6,0.646972656
5.6005,0.561523438
5.601,0.57800293
5.6015,0.729370117
5.602,0.774230957
5.6025,0.570983887
5.603,0.487365723
5.6035,0.618896484
5.604,0.589294434
5.6045,0.41595459
5.605,0.674133301
5.6055,0.718688965
5.606,0.729675293
5.6065,0.612487793
5.607,0.650024414
5.6075,0.591125488
5.608,0.731506348
5.6085,0.642089844
5.609,0.564880371
5.6095,0.599975586
5.61,0.728149414
5.6105,0.684204102
5.611,0.742797852
5.6115,0.69732666
5.612,0.528869629
5.6125,0.579223633
5.613,0.713500977
5.6135,0.584411621
5.614,0.788879395
5.6145,0.644836426
5.615,0.581359863
5.6155,0.671386719
5.616,0.685119629
5.6165,0.594787598
5.617,0.625610352
5.6175,0.63079834
5.618,0.642089844
5.6185,0.588989258
5.619,0.615844727
5.6195,0.601196289
5.62,0.745849609
5.6205,0.607910156
5.621,0.543518066
5.6215,0.640563965
5.622,0.602722168
5.6225,0.606079102
5.623,0.595703125
5.6235,0.609436035
5.624,0.667724609
5.6245,0.722961426
5.625,0.582885742
5.6255,0.509033203
5.626,0.653381348
5.6265,0.612487793
5.627,0.603027344
5.6275,0.655212402
5.628,0.583190918
5.6285,0.626220703
5.629,0.718078613
5.6295,0.586242676
5.63,0.627441406
5.6305,0.56640625
5.631,0.577392578
5.6315,0.540161133
5.632,0.682678223
5.6325,0.657958984
5.633,0.594177246
5.6335,0.672302246
5.634,0.65032959
5.6345,0.653381348
5.635,0.616149902
5.6355,0.654602051
5.636,0.55480957
5.6365,0.563964844
5.637,0.747070313
5.6375,0.787353516
5.638,0.772399902
5.6385,0.713806152
5.639,0.592041016
5.6395,0.657958984
5.64,0.762939453
5.6405,0.698242188
5.641,0.646362305
5.6415,0.662536621
5.642,0.781860352
5.6425,0.840148926
5.643,0.661621094
5.6435,0.598144531
5.644,0.60760498
5.6445,0.797119141
5.645,0.686950684
5.6455,0.733032227
5.646,0.895996094
5.6465,0.774841309
5.647,0.88104248
5.6475,0.710754395
5.648,0.769042969
5.6485,0.813903809
5.649,0.799560547
5.6495,0.677185059
5.65,0.824890137
5.6505,0.836181641
5.651,0.787963867
5.6515,0.805053711
5.652,0.815429688
5.6525,0.707702637
5.653,0.872802734
5.6535,0.911560059
5.654,0.73425293
5.6545,0.842285156
5.655,0.788269043
5.6555,0.892333984
5.656,0.95123291
5.6565,0.816345215
5.657,0.729064941
5.6575,0.802612305
5.658,0.896911621
5.6585,0.785217285
