Time,"CH 1, Ãþ¤ñ¿é¤J"
0.664,2.481384277
0.6645,2.476196289
0.665,2.468261719
0.6655,2.476196289
0.666,2.467956543
0.6665,2.457275391
0.667,2.446899414
0.6675,2.44140625
0.668,2.441711426
0.6685,2.428283691
0.669,2.408752441
0.6695,2.422485352
0.67,2.41394043
0.6705,2.401123047
0.671,2.392578125
0.6715,2.366943359
0.672,2.36541748
0.6725,2.361755371
0.673,2.336730957
0.6735,2.330322266
0.674,2.317504883
0.6745,2.304382324
0.675,2.298278809
0.6755,2.289123535
0.676,2.28302002
0.6765,2.287902832
0.677,2.287902832
0.6775,2.304992676
0.678,2.292480469
0.6785,2.283630371
0.679,2.305297852
0.6795,2.313842773
0.68,2.314453125
0.6805,2.319335938
0.681,2.338562012
0.6815,2.356567383
0.682,2.348937988
0.6825,2.366638184
0.683,2.395935059
0.6835,2.425231934
0.684,2.469787598
0.6845,2.477722168
0.685,2.500610352
0.6855,2.556152344
0.686,2.585754395
0.6865,2.606811523
0.687,2.633666992
0.6875,2.666625977
0.688,2.715148926
0.6885,2.752685547
0.689,2.783813477
0.6895,2.823791504
0.69,2.865905762
0.6905,2.912902832
0.691,2.922668457
0.6915,2.948303223
0.692,2.993164063
0.6925,3.039855957
0.693,3.057861328
0.6935,3.087158203
0.694,3.118896484
0.6945,3.155822754
0.695,3.176574707
0.6955,3.193054199
0.696,3.211669922
0.6965,3.226318359
0.697,3.246154785
0.6975,3.257446289
0.698,3.270874023
0.6985,3.297729492
0.699,3.318786621
0.6995,3.307495117
0.7,3.309326172
0.7005,3.323364258
0.701,3.333129883
0.7015,3.332214355
0.702,3.319702148
0.7025,3.32611084
0.703,3.327941895
0.7035,3.346557617
0.704,3.346862793
0.7045,3.350524902
0.705,3.395385742
0.7055,3.443603516
0.706,3.471069336
0.7065,3.487243652
0.707,3.513793945
0.7075,3.520812988
0.708,3.555908203
0.7085,3.583679199
0.709,3.604431152
0.7095,3.622131348
0.71,3.65234375
0.7105,3.678588867
0.711,3.701782227
0.7115,3.744812012
0.712,3.782043457
0.7125,3.822631836
0.713,3.855285645
0.7135,3.897399902
0.714,3.926391602
0.7145,3.96484375
0.715,3.990783691
0.7155,4.019775391
0.716,4.040222168
0.7165,4.041137695
0.717,4.044494629
0.7175,4.067687988
0.718,4.069519043
0.7185,4.071350098
0.719,4.096374512
0.7195,4.105529785
0.72,4.092712402
0.7205,4.104919434
0.721,4.093322754
0.7215,4.077148438
0.722,4.064941406
0.7225,4.039306641
0.723,4.011535645
0.7235,3.990478516
0.724,3.95324707
0.7245,3.923034668
0.725,3.888244629
0.7255,3.852844238
0.726,3.804016113
0.7265,3.756713867
0.727,3.714294434
0.7275,3.670043945
0.728,3.612365723
0.7285,3.563537598
0.729,3.507080078
0.7295,3.46862793
0.73,3.427124023
0.7305,3.359680176
0.731,3.301696777
0.7315,3.251953125
0.732,3.191833496
0.7325,3.15612793
0.733,3.091430664
0.7335,3.027954102
0.734,2.983398438
0.7345,2.93762207
0.735,2.882080078
0.7355,2.838134766
0.736,2.786254883
0.7365,2.750244141
0.737,2.696838379
0.7375,2.640075684
0.738,2.593383789
0.7385,2.557067871
0.739,2.515563965
0.7395,2.46887207
0.74,2.43347168
0.7405,2.380981445
0.741,2.331542969
0.7415,2.297058105
0.742,2.252807617
0.7425,2.219848633
0.743,2.172851563
0.7435,2.127075195
0.744,2.084655762
0.7445,2.046508789
0.745,1.99432373
0.7455,1.963806152
0.746,1.914367676
0.7465,1.86920166
0.747,1.831359863
0.7475,1.791992188
0.748,1.743774414
0.7485,1.692199707
0.749,1.654968262
0.7495,1.599121094
0.75,1.561584473
0.7505,1.526184082
0.751,1.476135254
0.7515,1.43157959
0.752,1.400146484
0.7525,1.350402832
0.753,1.307678223
0.7535,1.262512207
0.754,1.219177246
0.7545,1.184997559
0.755,1.137695313
0.7555,1.086730957
0.756,1.056518555
0.7565,1.025390625
0.757,0.989379883
0.7575,0.947875977
0.758,0.914916992
0.7585,0.861816406
0.759,0.840148926
0.7595,0.798339844
0.76,0.778503418
0.7605,0.730895996
0.761,0.701599121
0.7615,0.67779541
0.762,0.65032959
0.7625,0.621948242
0.763,0.591125488
0.7635,0.561523438
0.764,0.543823242
0.7645,0.520324707
0.765,0.498046875
0.7655,0.479431152
0.766,0.444030762
0.7665,0.425415039
0.767,0.408935547
0.7675,0.399169922
0.768,0.376281738
0.7685,0.358581543
0.769,0.354309082
0.7695,0.339355469
0.77,0.326538086
0.7705,0.316772461
0.771,0.309753418
0.7715,0.309448242
0.772,0.295410156
0.7725,0.284729004
0.773,0.285339355
0.7735,0.284118652
0.774,0.278625488
0.7745,0.28137207
0.775,0.28503418
0.7755,0.286865234
0.776,0.281982422
0.7765,0.285339355
0.777,0.297851563
0.7775,0.304260254
0.778,0.298461914
0.7785,0.311584473
0.779,0.328979492
0.7795,0.338745117
0.78,0.350646973
0.7805,0.355529785
0.781,0.370178223
0.7815,0.380859375
0.782,0.406494141
0.7825,0.419006348
0.783,0.422668457
0.7835,0.449829102
0.784,0.461425781
0.7845,0.482788086
0.785,0.504455566
0.7855,0.51361084
0.786,0.534667969
0.7865,0.564880371
0.787,0.57800293
0.7875,0.585021973
0.788,0.610351563
0.7885,0.625305176
0.789,0.652770996
0.7895,0.668029785
0.79,0.704040527
0.7905,0.737304688
0.791,0.77545166
0.7915,0.795898438
0.792,0.802307129
0.7925,0.833435059
0.793,0.852050781
0.7935,0.838928223
0.794,0.859985352
0.7945,0.878295898
0.795,0.885314941
0.7955,0.910949707
0.796,0.90637207
0.7965,0.932312012
0.797,0.956115723
0.7975,0.973510742
0.798,0.985107422
0.7985,0.986633301
0.799,0.993652344
0.7995,0.996704102
0.8,1.011047363
0.8005,1.006469727
0.801,1.007080078
0.8015,1.002502441
0.802,1.005554199
0.8025,1.00189209
0.803,1.011352539
0.8035,1.010437012
0.804,1.018371582
0.8045,1.028137207
0.805,1.009521484
0.8055,1.006774902
0.806,1.001586914
0.8065,1.00189209
0.807,0.999755859
0.8075,0.992431641
0.808,0.975036621
0.8085,0.963134766
0.809,0.961914063
0.8095,0.962219238
0.81,0.968017578
0.8105,0.940856934
0.811,0.94543457
0.8115,0.934143066
0.812,0.926513672
0.8125,0.924072266
0.813,0.914611816
0.8135,0.898742676
0.814,0.900268555
0.8145,0.895385742
0.815,0.885009766
0.8155,0.875549316
0.816,0.850524902
0.8165,0.866088867
0.817,0.846862793
0.8175,0.849609375
0.818,0.83984375
0.8185,0.833435059
0.819,0.833740234
0.8195,0.826416016
0.82,0.80871582
0.8205,0.814208984
0.821,0.81817627
0.8215,0.816345215
0.822,0.811157227
0.8225,0.79864502
0.823,0.79498291
0.8235,0.791320801
0.824,0.79284668
0.8245,0.793151855
0.825,0.782165527
0.8255,0.78125
0.826,0.783996582
0.8265,0.788574219
0.827,0.79864502
0.8275,0.783081055
0.828,0.785217285
0.8285,0.794067383
0.829,0.800170898
0.8295,0.794067383
0.83,0.793457031
0.8305,0.788574219
0.831,0.796813965
0.8315,0.804748535
0.832,0.801086426
0.8325,0.816955566
0.833,0.809020996
0.8335,0.822143555
0.834,0.824584961
0.8345,0.834350586
0.835,0.847473145
0.8355,0.849609375
0.836,0.864257813
0.8365,0.867614746
0.837,0.876159668
0.8375,0.889282227
0.838,0.900878906
0.8385,0.910339355
0.839,0.923156738
0.8395,0.936889648
0.84,0.943908691
0.8405,0.95489502
0.841,0.977783203
0.8415,0.98449707
0.842,1.010131836
0.8425,1.022033691
0.843,1.043701172
0.8435,1.05255127
0.844,1.079711914
0.8445,1.094665527
0.845,1.115112305
0.8455,1.141052246
0.846,1.166992188
0.8465,1.196289063
0.847,1.216430664
0.8475,1.224060059
0.848,1.251831055
0.8485,1.278991699
0.849,1.297607422
0.8495,1.333618164
0.85,1.363830566
0.8505,1.37878418
0.851,1.403198242
0.8515,1.436157227
0.852,1.468811035
0.8525,1.483459473
0.853,1.532592773
0.8535,1.560668945
0.854,1.597595215
0.8545,1.597595215
0.855,1.631774902
0.8555,1.669921875
0.856,1.693725586
0.8565,1.724243164
0.857,1.74621582
0.8575,1.788330078
0.858,1.786193848
0.8585,1.817626953
0.859,1.857299805
0.8595,1.883544922
0.86,1.897888184
0.8605,1.917114258
0.861,1.95892334
0.8615,1.981811523
0.862,2.001037598
0.8625,2.014465332
0.863,2.043457031
0.8635,2.062072754
0.864,2.085266113
0.8645,2.106018066
0.865,2.117919922
0.8655,2.125854492
0.866,2.1484375
0.8665,2.174072266
0.867,2.186889648
0.8675,2.196655273
0.868,2.218933105
0.8685,2.225952148
0.869,2.243652344
0.8695,2.242736816
0.87,2.259521484
0.8705,2.278137207
0.871,2.283630371
0.8715,2.295532227
0.872,2.307739258
0.8725,2.312927246
0.873,2.312927246
0.8735,2.323913574
0.874,2.339477539
0.8745,2.33215332
0.875,2.33581543
0.8755,2.339477539
0.876,2.351989746
0.8765,2.350769043
0.877,2.360534668
0.8775,2.351989746
0.878,2.364196777
0.8785,2.356567383
0.879,2.351989746
0.8795,2.361755371
0.88,2.340393066
0.8805,2.332458496
0.881,2.335205078
0.8815,2.33581543
0.882,2.32421875
0.8825,2.312011719
0.883,2.301635742
0.8835,2.300720215
0.884,2.285766602
0.8845,2.265930176
0.885,2.264404297
0.8855,2.246704102
0.886,2.256774902
0.8865,2.239685059
0.887,2.24029541
0.8875,2.22076416
0.888,2.200927734
0.8885,2.187805176
0.889,2.173156738
0.8895,2.1484375
0.89,2.122497559
0.8905,2.102355957
0.891,2.088928223
0.8915,2.065124512
0.892,2.05871582
0.8925,2.040100098
0.893,2.024536133
0.8935,2.002563477
0.894,1.985168457
0.8945,1.959533691
0.895,1.935119629
0.8955,1.903076172
0.896,1.888122559
0.8965,1.868591309
0.897,1.834106445
0.8975,1.79901123
0.898,1.768798828
0.8985,1.735534668
0.899,1.709899902
0.8995,1.694335938
0.9,1.664428711
0.9005,1.629943848
0.901,1.599731445
0.9015,1.554870605
0.902,1.530151367
0.9025,1.487731934
0.903,1.461486816
0.9035,1.419067383
0.904,1.393432617
0.9045,1.343994141
0.905,1.307373047
0.9055,1.268005371
0.906,1.233825684
0.9065,1.190490723
0.907,1.153869629
0.9075,1.094970703
0.908,1.058654785
0.9085,1.024780273
0.909,0.98236084
0.9095,0.94329834
0.91,0.894165039
0.9105,0.841369629
0.911,0.814208984
0.9115,0.765991211
0.912,0.716247559
0.9125,0.681762695
0.913,0.637817383
0.9135,0.596008301
0.914,0.562438965
0.9145,0.516967773
0.915,0.47454834
0.9155,0.433349609
0.916,0.405273438
0.9165,0.353088379
0.917,0.318603516
0.9175,0.276184082
0.918,0.241088867
0.9185,0.207214355
0.919,0.16998291
0.9195,0.13092041
0.92,0.09552002
0.9205,0.072021484
0.921,0.047302246
0.9215,0.021972656
0.922,-0.013427734
0.9225,-0.047912598
0.923,-0.077514648
0.9235,-0.096740723
0.924,-0.123291016
0.9245,-0.153198242
0.925,-0.163269043
0.9255,-0.195007324
0.926,-0.214538574
0.9265,-0.242004395
0.927,-0.248413086
0.9275,-0.279541016
0.928,-0.304870605
0.9285,-0.315551758
0.929,-0.327758789
0.9295,-0.344238281
0.93,-0.359802246
0.9305,-0.381774902
0.931,-0.393981934
0.9315,-0.411376953
0.932,-0.422058105
0.9325,-0.425415039
0.933,-0.439147949
0.9335,-0.459594727
0.934,-0.470275879
0.9345,-0.480041504
0.935,-0.47454834
0.9355,-0.499267578
0.936,-0.503845215
0.9365,-0.506286621
0.937,-0.520935059
0.9375,-0.530700684
0.938,-0.534667969
0.9385,-0.53527832
0.939,-0.54473877
0.9395,-0.545959473
0.94,-0.551452637
0.9405,-0.556640625
0.941,-0.56640625
0.9415,-0.565490723
0.942,-0.574645996
0.9425,-0.567321777
0.943,-0.567321777
0.9435,-0.578613281
0.944,-0.572509766
0.9445,-0.570678711
0.945,-0.574951172
0.9455,-0.553588867
0.946,-0.558166504
0.9465,-0.565490723
0.947,-0.55847168
0.9475,-0.546875
0.948,-0.545043945
0.9485,-0.550231934
0.949,-0.560913086
0.9495,-0.579528809
0.95,-0.635375977
0.9505,-0.627441406
0.951,-0.601806641
0.9515,-0.560302734
0.952,-0.537414551
0.9525,-0.525817871
0.953,-0.513916016
0.9535,-0.480041504
0.954,-0.473327637
0.9545,-0.476989746
0.955,-0.481872559
0.9555,-0.501098633
0.956,-0.528564453
0.9565,-0.558166504
0.957,-0.55480957
0.9575,-0.548706055
0.958,-0.525512695
0.9585,-0.511779785
0.959,-0.513000488
0.9595,-0.487365723
0.96,-0.474243164
0.9605,-0.47088623
0.961,-0.472717285
0.9615,-0.452575684
0.962,-0.455932617
0.9625,-0.452270508
0.963,-0.461120605
0.9635,-0.471496582
0.964,-0.473632813
0.9645,-0.466918945
0.965,-0.45715332
0.9655,-0.445861816
0.966,-0.433349609
0.9665,-0.437011719
0.967,-0.422973633
0.9675,-0.401916504
0.968,-0.38848877
0.9685,-0.382080078
0.969,-0.38269043
0.9695,-0.367126465
0.97,-0.376281738
0.9705,-0.364074707
0.971,-0.3515625
0.9715,-0.327148438
0.972,-0.307617188
0.9725,-0.283813477
0.973,-0.275268555
0.9735,-0.248718262
0.974,-0.220336914
0.9745,-0.186462402
0.975,-0.159606934
0.9755,-0.145568848
0.976,-0.118713379
0.9765,-0.104064941
0.977,-0.077514648
0.9775,-0.051879883
0.978,-0.017089844
0.9785,0.012817383
0.979,0.049133301
0.9795,0.092773438
0.98,0.133056641
0.9805,0.169372559
0.981,0.208740234
0.9815,0.24810791
0.982,0.299987793
0.9825,0.32623291
0.983,0.372924805
0.9835,0.415649414
0.984,0.451660156
0.9845,0.493469238
0.985,0.541992188
0.9855,0.591125488
0.986,0.630187988
0.9865,0.685424805
0.987,0.723876953
0.9875,0.783081055
0.988,0.833435059
0.9885,0.871276855
0.989,0.92956543
0.9895,0.982666016
0.99,1.024475098
0.9905,1.072692871
0.991,1.112365723
0.9915,1.170043945
0.992,1.214904785
0.9925,1.265869141
0.993,1.313171387
0.9935,1.351928711
0.994,1.393127441
0.9945,1.455688477
0.995,1.509094238
0.9955,1.555175781
0.996,1.580200195
0.9965,1.638183594
0.997,1.682434082
0.9975,1.733398438
0.998,1.773071289
0.9985,1.822509766
0.999,1.867675781
0.9995,1.891784668
1,1.924133301
1.0005,1.976928711
1.001,2.01385498
1.0015,2.05078125
1.002,2.096252441
1.0025,2.147216797
1.003,2.183532715
1.0035,2.212219238
1.004,2.246398926
1.0045,2.290344238
1.005,2.338562012
1.0055,2.37701416
1.006,2.420654297
1.0065,2.45513916
1.007,2.491149902
1.0075,2.542419434
1.008,2.634277344
1.0085,2.737121582
1.009,2.835388184
1.0095,2.911987305
1.01,2.998352051
1.0105,3.082580566
1.011,3.137207031
1.0115,3.210449219
1.012,3.27911377
1.0125,3.337402344
1.013,3.386230469
1.0135,3.42956543
1.014,3.479919434
1.0145,3.542480469
1.015,3.597412109
1.0155,3.671875
1.016,3.737792969
1.0165,3.80279541
1.017,3.868408203
1.0175,3.944091797
1.018,4.018859863
1.0185,4.079284668
1.019,4.125976563
1.0195,4.192810059
1.02,4.238891602
1.0205,4.287719727
1.021,4.327392578
1.0215,4.37713623
1.022,4.424438477
1.0225,4.473571777
1.023,4.49798584
1.0235,4.54864502
1.024,4.58984375
1.0245,4.632568359
1.025,4.681396484
1.0255,4.710083008
1.026,4.749755859
1.0265,4.786376953
1.027,4.816894531
1.0275,4.866943359
1.028,4.894104004
1.0285,4.921875
1.029,4.94720459
1.0295,4.98260498
1.03,5.031738281
1.0305,5.054321289
1.031,5.08392334
1.0315,5.119934082
1.032,5.147705078
1.0325,5.167541504
1.033,5.205383301
1.0335,5.235595703
1.034,5.260620117
1.0345,5.285644531
1.035,5.304260254
1.0355,5.33782959
1.036,5.356750488
1.0365,5.384521484
1.037,5.398864746
1.0375,5.436096191
1.038,5.459594727
1.0385,5.466918945
1.039,5.488891602
1.0395,5.50567627
1.04,5.524291992
1.0405,5.546875
1.041,5.567626953
1.0415,5.576171875
1.042,5.579833984
1.0425,5.595703125
1.043,5.613708496
1.0435,5.625915527
1.044,5.631408691
1.0445,5.655212402
1.045,5.661621094
1.0455,5.679321289
1.046,5.682983398
1.0465,5.695495605
1.047,5.694274902
1.0475,5.70892334
1.048,5.718078613
1.0485,5.735778809
1.049,5.729064941
1.0495,5.736999512
1.05,5.754089355
1.0505,5.760498047
1.051,5.759887695
1.0515,5.779418945
1.052,5.771789551
1.0525,5.795288086
1.053,5.785522461
1.0535,5.788879395
1.054,5.797424316
1.0545,5.805664063
1.055,5.81237793
1.0555,5.811157227
1.056,5.8203125
1.0565,5.820617676
1.057,5.817260742
1.0575,5.823974609
1.058,5.830688477
1.0585,5.821533203
1.059,5.830993652
1.0595,5.829162598
1.06,5.826721191
1.0605,5.845336914
1.061,5.83404541
1.0615,5.825195313
1.062,5.828552246
1.0625,5.825500488
1.063,5.818786621
1.0635,5.815124512
1.064,5.812988281
1.0645,5.803527832
1.065,5.797729492
1.0655,5.797119141
1.066,5.788574219
1.0665,5.783691406
1.067,5.773620605
1.0675,5.75958252
1.068,5.758361816
1.0685,5.752868652
1.069,5.727539063
1.0695,5.71685791
1.07,5.70526123
1.0705,5.686035156
1.071,5.667724609
1.0715,5.645446777
1.072,5.632324219
1.0725,5.614013672
1.073,5.582885742
1.0735,5.553283691
1.074,5.52520752
1.0745,5.491638184
1.075,5.452270508
1.0755,5.432739258
1.076,5.39276123
1.0765,5.361938477
1.077,5.301513672
1.0775,5.272521973
1.078,5.240478516
1.0785,5.189208984
1.079,5.144348145
1.0795,5.102844238
1.08,5.063476563
1.0805,5.006103516
1.081,4.96673584
1.0815,4.923400879
1.082,4.871520996
1.0825,4.810791016
1.083,4.762573242
1.0835,4.730224609
1.084,4.683837891
1.0845,4.632568359
1.085,4.566955566
1.0855,4.537963867
1.086,4.474182129
1.0865,4.436645508
1.087,4.385681152
1.0875,4.353942871
1.088,4.303283691
1.0885,4.245910645
1.089,4.205322266
1.0895,4.157409668
1.09,4.11529541
1.0905,4.07043457
1.091,4.024963379
1.0915,3.968200684
1.092,3.921813965
1.0925,3.883361816
1.093,3.843994141
1.0935,3.794250488
1.094,3.737182617
1.0945,3.705444336
1.095,3.659973145
1.0955,3.625488281
1.096,3.565063477
1.0965,3.516845703
1.097,3.463439941
1.0975,3.424682617
1.098,3.373718262
1.0985,3.330993652
1.099,3.274536133
1.0995,3.231201172
1.1,3.179626465
1.1005,3.128662109
1.101,3.07800293
1.1015,3.036193848
1.102,2.973022461
1.1025,2.93548584
1.103,2.893371582
1.1035,2.837524414
1.104,2.792053223
1.1045,2.738647461
1.105,2.694396973
1.1055,2.643737793
1.106,2.590942383
1.1065,2.537536621
1.107,2.489929199
1.1075,2.444458008
1.108,2.393188477
1.1085,2.35168457
1.109,2.306518555
1.1095,2.262268066
1.11,2.21496582
1.1105,2.180480957
1.111,2.129211426
1.1115,2.085571289
1.112,2.043457031
1.1125,2.003173828
1.113,1.973571777
1.1135,1.921386719
1.114,1.879882813
1.1145,1.846618652
1.115,1.809387207
1.1155,1.77734375
1.116,1.741333008
1.1165,1.704711914
1.117,1.672058105
1.1175,1.633605957
1.118,1.611633301
1.1185,1.583251953
1.119,1.549377441
1.1195,1.53137207
1.12,1.499633789
1.1205,1.477355957
1.121,1.452636719
1.1215,1.421813965
1.122,1.41204834
1.1225,1.391906738
1.123,1.370849609
1.1235,1.355285645
1.124,1.336364746
1.1245,1.312561035
1.125,1.298217773
1.1255,1.293945313
1.126,1.269836426
1.1265,1.25213623
1.127,1.256103516
1.1275,1.25
1.128,1.240234375
1.1285,1.235351563
1.129,1.232299805
1.1295,1.234741211
1.13,1.234130859
1.1305,1.23046875
1.131,1.234436035
1.1315,1.233215332
1.132,1.229248047
1.1325,1.23840332
1.133,1.262817383
1.1335,1.263427734
1.134,1.265258789
1.1345,1.272277832
1.135,1.288146973
1.1355,1.292419434
1.136,1.309814453
1.1365,1.329345703
1.137,1.334533691
1.1375,1.354980469
1.138,1.36138916
1.1385,1.380310059
1.139,1.404418945
1.1395,1.421813965
1.14,1.440734863
1.1405,1.45111084
1.141,1.45690918
1.1415,1.477355957
1.142,1.507873535
1.1425,1.532287598
1.143,1.560058594
1.1435,1.565856934
1.144,1.590881348
1.1445,1.614685059
1.145,1.623840332
1.1455,1.648864746
1.146,1.656494141
1.1465,1.672058105
1.147,1.692199707
1.1475,1.713256836
1.148,1.727294922
1.1485,1.737670898
1.149,1.754455566
1.1495,1.77734375
1.15,1.791381836
1.1505,1.80480957
1.151,1.816711426
1.1515,1.827392578
1.152,1.853027344
1.1525,1.863708496
1.153,1.872253418
1.1535,1.893920898
1.154,1.907653809
1.1545,1.922912598
1.155,1.929321289
1.1555,1.93572998
1.156,1.937866211
1.1565,1.94519043
1.157,1.953735352
1.1575,1.958312988
1.158,1.973876953
1.1585,1.980895996
1.159,1.991271973
1.1595,1.999816895
1.16,2.024841309
1.1605,2.033081055
1.161,2.043762207
1.1615,2.054138184
1.162,2.059631348
1.1625,2.072143555
1.163,2.084960938
1.1635,2.080383301
1.164,2.091064453
1.1645,2.102050781
1.165,2.108764648
1.1655,2.126159668
1.166,2.135925293
1.1665,2.136230469
1.167,2.129211426
1.1675,2.1484375
1.168,2.163391113
1.1685,2.171325684
1.169,2.176513672
1.1695,2.193908691
1.17,2.201538086
1.1705,2.210388184
1.171,2.22442627
1.1715,2.231445313
1.172,2.24395752
1.1725,2.243652344
1.173,2.247314453
1.1735,2.255859375
1.174,2.258300781
1.1745,2.26776123
1.175,2.282104492
1.1755,2.294006348
1.176,2.295532227
1.1765,2.299804688
1.177,2.325744629
1.1775,2.331848145
1.178,2.330322266
1.1785,2.34588623
1.179,2.343139648
1.1795,2.359924316
1.18,2.368164063
1.1805,2.380065918
1.181,2.3828125
1.1815,2.379760742
1.182,2.395629883
1.1825,2.417602539
1.183,2.438659668
1.1835,2.428894043
1.184,2.43347168
1.1845,2.447814941
1.185,2.471923828
1.1855,2.473754883
1.186,2.49420166
1.1865,2.505187988
1.187,2.506408691
1.1875,2.526550293
1.188,2.536621094
1.1885,2.54699707
1.189,2.554016113
1.1895,2.561645508
1.19,2.572937012
1.1905,2.581481934
1.191,2.586669922
1.1915,2.605285645
1.192,2.612609863
1.1925,2.625732422
1.193,2.64831543
1.1935,2.653503418
1.194,2.67364502
1.1945,2.683410645
1.195,2.687988281
1.1955,2.69744873
1.196,2.716064453
1.1965,2.720947266
1.197,2.733154297
1.1975,2.743835449
1.198,2.749633789
1.1985,2.761535645
1.199,2.764282227
1.1995,2.774353027
1.2,2.78503418
1.2005,2.792663574
1.201,2.801208496
1.2015,2.809753418
1.202,2.816162109
1.2025,2.829284668
1.203,2.824707031
1.2035,2.841491699
1.204,2.8515625
1.2045,2.853393555
1.205,2.861633301
1.2055,2.863769531
1.206,2.859802246
1.2065,2.866821289
1.207,2.87322998
1.2075,2.883605957
1.208,2.896118164
1.2085,2.89276123
1.209,2.894897461
1.2095,2.905273438
1.21,2.928161621
1.2105,2.920837402
1.211,2.92388916
1.2115,2.936706543
1.212,2.936706543
1.2125,2.954711914
1.213,2.965698242
1.2135,2.959899902
1.214,2.961120605
1.2145,2.960510254
1.215,2.973632813
1.2155,2.978820801
1.216,2.975158691
1.2165,2.958068848
1.217,2.970275879
1.2175,2.980651855
1.218,2.980651855
1.2185,2.973327637
1.219,2.97668457
1.2195,2.981872559
1.22,2.96081543
1.2205,2.958984375
1.221,2.957458496
1.2215,2.956237793
1.222,2.951660156
1.2225,2.937927246
1.223,2.927856445
1.2235,2.913208008
1.224,2.903442383
1.2245,2.908630371
1.225,2.897338867
