Time,"CH 1, Ãþ¤ñ¿é¤J"
0.6405,-0.564880371
0.641,-0.71685791
0.6415,-0.462036133
0.642,-0.838928223
0.6425,-0.368041992
0.643,-0.509033203
0.6435,-0.165405273
0.644,-0.774841309
0.6445,-0.618591309
0.645,-0.465393066
0.6455,-0.385131836
0.646,-0.307617188
0.6465,-0.303649902
0.647,-0.211181641
0.6475,-0.145568848
0.648,-0.108032227
0.6485,0.066223145
0.649,0.065307617
0.6495,0.469970703
0.65,0.347290039
0.6505,0.474243164
0.651,0.536499023
0.6515,0.865478516
0.652,0.580749512
0.6525,0.464477539
0.653,0.682067871
0.6535,1.097717285
0.654,0.842895508
0.6545,1.157226563
0.655,0.875244141
0.6555,1.28112793
0.656,1.084289551
0.6565,1.431884766
0.657,1.517333984
0.6575,1.3671875
0.658,1.945495605
0.6585,1.728820801
0.659,1.875610352
0.6595,1.953125
0.66,2.134399414
0.6605,1.895141602
0.661,2.16003418
0.6615,2.38494873
0.662,2.662353516
0.6625,2.692565918
0.663,2.817687988
0.6635,2.823486328
0.664,2.999267578
0.6645,2.804870605
0.665,3.247070313
0.6655,2.813415527
0.666,3.242492676
0.6665,3.315734863
0.667,3.456115723
0.6675,3.691711426
0.668,3.859558105
0.6685,3.668518066
0.669,3.701782227
0.6695,3.783569336
0.67,4.017028809
0.6705,4.066772461
0.671,4.317626953
0.6715,4.250488281
0.672,4.410400391
0.6725,4.311218262
0.673,4.526977539
0.6735,4.481201172
0.674,4.593505859
0.6745,4.129638672
0.675,4.454345703
0.6755,4.144897461
0.676,4.551391602
0.6765,4.639282227
0.677,4.618835449
0.6775,4.525146484
0.678,4.822998047
0.6785,4.513549805
0.679,4.540100098
0.6795,4.61730957
0.68,4.538879395
0.6805,4.588012695
0.681,4.631347656
0.6815,4.700317383
0.682,4.586181641
0.6825,4.461364746
0.683,4.239196777
0.6835,4.604492188
0.684,4.14276123
0.6845,4.484558105
0.685,3.88458252
0.6855,4.401550293
0.686,4.315490723
0.6865,4.183654785
0.687,4.098815918
0.6875,4.119873047
0.688,4.133300781
0.6885,3.990478516
0.689,3.99017334
0.6895,3.94744873
0.69,3.756713867
0.6905,3.872375488
0.691,3.601074219
0.6915,3.759765625
0.692,3.792724609
0.6925,3.545532227
0.693,3.748779297
0.6935,3.56262207
0.694,3.433532715
0.6945,3.403930664
0.695,3.219299316
0.6955,3.185119629
0.696,2.989501953
0.6965,3.240661621
0.697,2.80670166
0.6975,2.993774414
0.698,2.641296387
0.6985,3.026428223
0.699,2.637023926
0.6995,2.420043945
0.7,2.450561523
0.7005,2.525634766
0.701,2.484436035
0.7015,2.543029785
0.702,2.154541016
0.7025,2.068481445
0.703,2.04498291
0.7035,1.851196289
0.704,1.760253906
0.7045,1.570739746
0.705,1.493530273
0.7055,1.329650879
0.706,1.432495117
0.7065,1.235046387
0.707,1.302185059
0.7075,1.081237793
0.708,1.323242188
0.7085,0.992126465
0.709,1.197509766
0.7095,0.788269043
0.71,1.123962402
0.7105,0.526428223
0.711,0.771484375
0.7115,0.795593262
0.712,0.78918457
0.7125,0.572509766
0.713,0.54107666
0.7135,0.403137207
0.714,0.279541016
0.7145,0.118408203
0.715,0.028991699
0.7155,-0.160522461
0.716,0.250549316
0.7165,-0.154418945
0.717,0.04699707
0.7175,-0.129089355
0.718,0.061035156
0.7185,-0.437011719
0.719,-0.492248535
0.7195,-0.48248291
0.72,-0.336608887
0.7205,-0.404052734
0.721,-0.514526367
0.7215,-0.464477539
0.722,-0.621643066
0.7225,-0.575561523
0.723,-0.795593262
0.7235,-0.734863281
0.724,-1.192321777
0.7245,-0.749206543
0.725,-1.234741211
0.7255,-0.978088379
0.726,-1.054382324
0.7265,-1.20300293
0.727,-1.123962402
0.7275,-1.2890625
0.728,-1.067199707
0.7285,-1.07208252
0.729,-1.049804688
0.7295,-1.092224121
0.73,-1.086730957
0.7305,-1.054992676
0.731,-1.171875
0.7315,-1.071472168
0.732,-1.358642578
0.7325,-1.19934082
0.733,-1.290283203
0.7335,-1.328125
0.734,-1.319274902
0.7345,-1.348876953
0.735,-1.33605957
0.7355,-1.237182617
0.736,-1.479492188
0.7365,-1.166381836
0.737,-1.377868652
0.7375,-1.149597168
0.738,-1.468811035
0.7385,-1.00402832
0.739,-1.261291504
0.7395,-0.99609375
0.74,-1.46270752
0.7405,-1.213684082
0.741,-1.316833496
0.7415,-1.183166504
0.742,-1.264343262
0.7425,-1.344604492
0.743,-1.485595703
0.7435,-1.38458252
0.744,-1.100463867
0.7445,-1.383361816
0.745,-1.20880127
0.7455,-1.290588379
0.746,-1.177368164
0.7465,-1.307067871
0.747,-1.074829102
0.7475,-1.09375
0.748,-1.029052734
0.7485,-0.894775391
0.749,-0.97442627
0.7495,-0.852661133
0.75,-1.025085449
0.7505,-1.257019043
0.751,-0.734558105
0.7515,-1.376953125
0.752,-1.01348877
0.7525,-0.998840332
0.753,-1.17767334
0.7535,-1.169433594
0.754,-1.040649414
0.7545,-1.073608398
0.755,-0.956726074
0.7555,-0.992736816
0.756,-0.941772461
0.7565,-1.139526367
0.757,-0.755615234
0.7575,-1.321716309
0.758,-0.924987793
0.7585,-1.239013672
0.759,-0.963134766
0.7595,-1.073913574
0.76,-1.083679199
0.7605,-1.034545898
0.761,-1.10748291
0.7615,-1.09954834
0.762,-1.141662598
0.7625,-1.095581055
0.763,-1.321105957
0.7635,-1.31652832
0.764,-1.283569336
0.7645,-1.188354492
0.765,-1.069641113
0.7655,-1.174621582
0.766,-1.36138916
0.7665,-0.998535156
0.767,-1.238098145
0.7675,-1.135864258
0.768,-1.268310547
0.7685,-1.11328125
0.769,-1.168212891
0.7695,-1.181945801
0.77,-1.15814209
0.7705,-1.092834473
0.771,-1.227722168
0.7715,-1.17767334
0.772,-1.243591309
0.7725,-1.371459961
0.773,-1.419677734
0.7735,-1.472167969
0.774,-1.300964355
0.7745,-1.398010254
0.775,-0.993652344
0.7755,-1.130371094
0.776,-1.442565918
0.7765,-1.02142334
0.777,-1.749267578
0.7775,-1.174621582
0.778,-1.312866211
0.7785,-1.103515625
0.779,-1.375732422
0.7795,-1.11541748
0.78,-1.411437988
0.7805,-1.276855469
0.781,-1.35925293
0.7815,-1.637573242
0.782,-1.624450684
0.7825,-1.795959473
0.783,-1.721496582
0.7835,-1.558227539
0.784,-1.469116211
0.7845,-1.372680664
0.785,-1.277770996
0.7855,-1.641540527
0.786,-1.200256348
0.7865,-1.489562988
0.787,-1.460571289
0.7875,-1.561584473
0.788,-1.366882324
0.7885,-1.452026367
0.789,-1.275024414
0.7895,-1.29119873
0.79,-1.235046387
0.7905,-1.473388672
0.791,-1.111450195
0.7915,-1.409301758
0.792,-1.384277344
0.7925,-1.444091797
0.793,-1.422729492
0.7935,-1.40838623
0.794,-1.193847656
0.7945,-1.025390625
0.795,-1.048583984
0.7955,-1.110229492
0.796,-0.992736816
0.7965,-1.013793945
0.797,-0.788879395
0.7975,-0.953674316
0.798,-0.556335449
0.7985,-0.946960449
0.799,-0.557861328
0.7995,-0.839233398
0.8,-0.575866699
0.8005,-0.621337891
0.801,-1.021118164
0.8015,-1.005249023
0.802,-1.126708984
0.8025,-0.739135742
0.803,-0.779418945
0.8035,-0.545959473
0.804,-0.732116699
0.8045,-0.610351563
0.805,-0.624389648
0.8055,-0.49621582
0.806,-0.488891602
0.8065,-0.371704102
0.807,-0.425415039
0.8075,-0.370483398
0.808,-0.33782959
0.8085,-0.289001465
0.809,-0.451049805
0.8095,-0.487976074
0.81,-0.39276123
0.8105,-0.140991211
0.811,-0.300598145
0.8115,-0.395812988
0.812,-0.353393555
0.8125,-0.283203125
0.813,-0.31036377
0.8135,-0.140380859
0.814,-0.195922852
0.8145,-0.129699707
0.815,-0.032958984
0.8155,0.022277832
0.816,0.034484863
0.8165,0.248413086
0.817,-0.143127441
0.8175,0.140075684
0.818,-0.248718262
0.8185,0.238952637
0.819,0.055236816
0.8195,0.142211914
0.82,-0.045471191
0.8205,0.217590332
0.821,-0.107116699
0.8215,0.007019043
0.822,-0.153198242
0.8225,-0.028991699
0.823,-0.051574707
0.8235,0.109558105
0.824,0.151977539
0.8245,0.035400391
0.825,0.276489258
0.8255,-0.000610352
0.826,0.280761719
0.8265,0.01739502
0.827,0.307617188
0.8275,0.141601563
0.828,0.375366211
0.8285,0.133361816
0.829,0.275268555
0.8295,0.186767578
0.83,0.204467773
0.8305,0.10925293
0.831,0.10345459
0.8315,-0.119628906
0.832,0.266113281
0.8325,0.058898926
0.833,0.321044922
0.8335,0.236206055
0.834,0.172424316
0.8345,0.049743652
0.835,0.278625488
0.8355,0.386047363
0.836,0.154418945
0.8365,0.295410156
0.837,0.344238281
0.8375,0.348510742
0.838,0.407104492
0.8385,0.220947266
0.839,0.43182373
0.8395,0.091247559
0.84,0.231628418
0.8405,-0.16998291
0.841,0.238952637
0.8415,-0.223999023
0.842,0.276489258
0.8425,0.064697266
0.843,0.416870117
0.8435,0.218811035
0.844,-0.008544922
0.8445,0.104370117
0.845,0.103149414
0.8455,0.054626465
0.846,0.003967285
0.8465,0.216674805
0.847,0.113220215
0.8475,0.19744873
0.848,0.147399902
0.8485,-0.175476074
0.849,-0.013122559
0.8495,-0.072937012
0.85,-0.201721191
0.8505,-0.059204102
0.851,-0.226135254
0.8515,0.233764648
0.852,-0.118103027
0.8525,0.203552246
0.853,-0.016784668
0.8535,0.003967285
0.854,-0.086975098
0.8545,0.010375977
0.855,0.046386719
0.8555,-0.008239746
0.856,0.126037598
0.8565,0.218811035
0.857,-0.110168457
0.8575,-0.061035156
0.858,0.210876465
0.8585,0.06072998
0.859,0.005187988
0.8595,-0.165405273
0.86,-0.07598877
0.8605,0.213317871
0.861,-0.178833008
0.8615,0.113525391
0.862,-0.121765137
0.8625,0.181274414
0.863,-0.124816895
0.8635,0.225830078
0.864,-0.037536621
0.8645,0.028381348
0.865,0.043334961
0.8655,0.057373047
0.866,0.189819336
0.8665,0.180053711
0.867,-0.019226074
0.8675,0.252075195
0.868,-0.158081055
0.8685,0.092773438
0.869,-0.115966797
0.8695,-0.23223877
0.87,-0.05645752
0.8705,-0.115966797
0.871,-0.130310059
0.8715,-0.094299316
0.872,0.044250488
0.8725,-0.069885254
0.873,0.008850098
0.8735,0.378723145
0.874,0.295410156
0.8745,0.059509277
0.875,0.176391602
0.8755,-0.148010254
0.876,-0.036315918
0.8765,-0.231628418
0.877,0.27923584
0.8775,0.093994141
0.878,0.158996582
0.8785,0.065307617
0.879,0.197143555
0.8795,0.03692627
0.88,-0.024414063
0.8805,-0.08026123
0.881,-0.040588379
0.8815,-0.211791992
0.882,0.166931152
0.8825,-0.233764648
0.883,0.315551758
0.8835,-0.127868652
0.884,0.053710938
0.8845,-0.578613281
0.885,-0.16998291
0.8855,0.019836426
0.886,-0.042419434
0.8865,-0.090026855
0.887,-0.069580078
0.8875,-0.033569336
0.888,-0.187683105
0.8885,-0.183105469
0.889,-0.319824219
0.8895,-0.351867676
0.89,-0.604553223
0.8905,-0.446777344
0.891,-0.478515625
0.8915,-0.416259766
0.892,-0.426330566
0.8925,-0.403137207
0.893,-0.149230957
0.8935,-0.255432129
0.894,-0.22857666
0.8945,-0.184936523
0.895,-0.225830078
0.8955,-0.403442383
0.896,-0.238342285
0.8965,-0.242004395
0.897,-0.369262695
0.8975,-0.321350098
0.898,-0.381774902
0.8985,-0.32623291
0.899,-0.454101563
0.8995,-0.534667969
0.9,-0.73425293
0.9005,-0.365905762
0.901,-0.493164063
0.9015,-0.212402344
0.902,-0.366516113
0.9025,-0.069274902
0.903,-0.44921875
0.9035,-0.29876709
0.904,-0.625915527
0.9045,-0.20324707
0.905,-0.510864258
0.9055,-0.176086426
0.906,-0.426940918
0.9065,-0.198669434
0.907,-0.427246094
0.9075,-0.517272949
0.908,-0.493164063
0.9085,-0.740966797
0.909,-0.516967773
0.9095,-0.541992188
0.91,-0.279846191
0.9105,-0.479431152
0.911,-0.476989746
0.9115,-0.589294434
0.912,-0.409851074
0.9125,-0.540771484
0.913,-0.411682129
0.9135,-0.452880859
0.914,-0.322875977
0.9145,-0.36529541
0.915,-0.227355957
0.9155,-0.378112793
0.916,-0.129394531
0.9165,-0.324707031
0.917,-0.237731934
0.9175,-0.122680664
0.918,-0.170593262
0.9185,-0.172119141
0.919,-0.161132813
0.9195,-0.595092773
0.92,-0.37322998
0.9205,-0.295715332
0.921,-0.219116211
0.9215,-0.204467773
0.922,-0.140075684
0.9225,-0.20111084
0.923,-0.074462891
0.9235,-0.221862793
0.924,0.157165527
0.9245,-0.378723145
0.925,0.20904541
0.9255,-0.188293457
0.926,0.27923584
0.9265,-0.41229248
0.927,0.07598877
0.9275,-0.277404785
0.928,-0.207214355
0.9285,-0.321044922
0.929,-0.378112793
0.9295,-0.299072266
0.93,-0.413513184
0.9305,-0.290527344
0.931,-0.345153809
0.9315,-0.401916504
0.932,-0.112304688
0.9325,-0.291748047
0.933,-0.356750488
0.9335,-0.196228027
0.934,-0.323791504
0.9345,-0.015869141
0.935,-0.379333496
0.9355,-0.209655762
0.936,-0.439147949
0.9365,-0.268554688
0.937,-0.375061035
0.9375,-0.411376953
0.938,-0.467834473
0.9385,-0.572509766
0.939,-0.617675781
0.9395,-0.628662109
0.94,-0.662536621
0.9405,-0.145568848
0.941,-0.391540527
0.9415,-0.537109375
0.942,-0.372924805
0.9425,-0.519104004
0.943,-0.660095215
0.9435,-0.570373535
0.944,-0.477294922
0.9445,-0.213012695
0.945,-0.403137207
0.9455,-0.319519043
0.946,-0.514221191
0.9465,-0.334472656
0.947,-0.729064941
0.9475,-0.430908203
0.948,-0.849609375
0.9485,-0.574035645
0.949,-0.833740234
0.9495,-0.516357422
0.95,-0.563354492
0.9505,-0.657043457
0.951,-0.628051758
0.9515,-0.63659668
0.952,-0.735473633
0.9525,-0.489501953
0.953,-0.607910156
0.9535,-0.792236328
0.954,-0.609741211
0.9545,-0.63873291
0.955,-0.558166504
0.9555,-0.668029785
0.956,-0.562744141
0.9565,-0.640258789
0.957,-0.691833496
0.9575,-0.757446289
0.958,-0.765686035
0.9585,-0.777282715
0.959,-0.761413574
0.9595,-0.367736816
0.96,-0.402832031
0.9605,-0.755004883
0.961,-0.339050293
0.9615,-0.678710938
0.962,-0.584716797
0.9625,-0.758972168
0.963,-0.520935059
0.9635,-0.571289063
0.964,-0.466918945
0.9645,-0.382080078
0.965,-0.380249023
0.9655,-0.370483398
0.966,-0.252685547
0.9665,-0.909118652
0.967,-0.564880371
0.9675,-0.561523438
0.968,-0.458374023
0.9685,-0.592651367
0.969,-0.291137695
0.9695,-0.704956055
0.97,-0.387878418
0.9705,-0.59967041
0.971,-0.46661377
0.9715,-0.52947998
0.972,-0.532836914
0.9725,-0.434875488
0.973,-0.476074219
0.9735,-0.121459961
0.974,-0.498962402
0.9745,-0.456237793
0.975,-0.557250977
0.9755,-0.516967773
0.976,-0.378112793
0.9765,-0.25604248
0.977,-0.471496582
0.9775,-0.714416504
0.978,-0.793762207
0.9785,-0.569152832
0.979,-0.530700684
0.9795,-0.50201416
0.98,-0.507507324
0.9805,-0.468139648
0.981,-0.510253906
0.9815,-0.237121582
0.982,-0.63873291
0.9825,-0.466308594
0.983,-0.32989502
0.9835,-0.428161621
0.984,-0.303649902
0.9845,-0.539245605
0.985,-0.289306641
0.9855,-0.385437012
0.986,-0.704956055
0.9865,-0.36895752
0.987,-0.55847168
0.9875,-0.473022461
0.988,-0.765380859
0.9885,-0.530090332
0.989,-0.811767578
0.9895,-0.421142578
0.99,-0.681152344
0.9905,-0.5078125
0.991,-0.581359863
0.9915,-0.336608887
0.992,-0.694885254
0.9925,-0.384521484
0.993,-0.72845459
0.9935,-0.712585449
0.994,-0.704040527
0.9945,-0.766906738
0.995,-0.585632324
0.9955,-0.650024414
0.996,-0.633544922
0.9965,-0.807495117
0.997,-0.749511719
0.9975,-0.941467285
0.998,-0.948181152
0.9985,-0.923461914
0.999,-0.903320313
0.9995,-0.875244141
1,-0.700378418
1.0005,-0.728759766
1.001,-0.407409668
1.0015,-0.800476074
1.002,-0.607910156
1.0025,-1.076049805
1.003,-0.72845459
1.0035,-0.773620605
1.004,-0.640563965
1.0045,-0.769348145
1.005,-0.69152832
1.0055,-0.716247559
1.006,-0.768127441
1.0065,-0.817871094
1.007,-0.646972656
1.0075,-0.915222168
1.008,-1.04095459
1.0085,-0.93170166
1.009,-0.844726563
1.0095,-0.892944336
1.01,-0.736999512
1.0105,-0.882873535
1.011,-0.641479492
1.0115,-1.032409668
1.012,-0.765686035
1.0125,-0.990600586
1.013,-0.699462891
1.0135,-0.937805176
1.014,-0.822753906
1.0145,-0.855407715
1.015,-0.997619629
1.0155,-0.936584473
1.016,-1.286621094
1.0165,-1.056213379
1.017,-1.170654297
1.0175,-1.410827637
1.018,-0.977478027
1.0185,-1.316833496
1.019,-1.050720215
1.0195,-0.959777832
1.02,-1.312255859
1.0205,-1.169128418
1.021,-1.230773926
1.0215,-1.121826172
1.022,-1.124572754
1.0225,-1.067810059
1.023,-0.988464355
1.0235,-0.852661133
1.024,-1.11907959
1.0245,-0.916442871
1.025,-1.293640137
1.0255,-1.057128906
1.026,-1.282043457
1.0265,-0.972595215
1.027,-1.167602539
1.0275,-1.156616211
1.028,-1.185913086
1.0285,-1.044616699
1.029,-1.127624512
1.0295,-1.043395996
1.03,-1.112976074
1.0305,-0.986328125
1.031,-1.165161133
1.0315,-0.771789551
1.032,-1.200256348
1.0325,-0.763244629
1.033,-1.223144531
1.0335,-1.065673828
1.034,-1.00189209
1.0345,-1.09375
1.035,-0.895690918
1.0355,-1.154174805
1.036,-1.347045898
1.0365,-1.313476563
1.037,-1.222229004
1.0375,-1.297302246
1.038,-1.184387207
1.0385,-1.270141602
1.039,-1.201782227
1.0395,-1.252441406
1.04,-0.906982422
1.0405,-1.216430664
1.041,-1.205749512
1.0415,-1.184997559
1.042,-1.117553711
1.0425,-0.929260254
1.043,-1.254577637
1.0435,-1.006469727
1.044,-1.213989258
1.0445,-1.348266602
1.045,-1.182556152
1.0455,-1.173400879
1.046,-1.31072998
1.0465,-1.429138184
1.047,-1.348876953
1.0475,-1.338806152
1.048,-1.251220703
1.0485,-1.185913086
1.049,-1.365661621
1.0495,-1.140441895
1.05,-1.011047363
1.0505,-1.229553223
1.051,-0.848083496
1.0515,-1.331176758
1.052,-0.950622559
1.0525,-1.56829834
1.053,-1.068115234
1.0535,-1.329040527
1.054,-1.062011719
1.0545,-1.394348145
1.055,-1.260681152
1.0555,-1.538085938
1.056,-1.515808105
1.0565,-1.725463867
1.057,-1.558532715
1.0575,-1.755065918
1.058,-1.484375
1.0585,-1.299133301
1.059,-1.706237793
1.0595,-1.426696777
1.06,-1.729125977
1.0605,-1.519775391
1.061,-1.79901123
1.0615,-1.549987793
1.062,-1.585998535
1.0625,-1.436767578
1.063,-1.635437012
1.0635,-1.535644531
1.064,-1.600036621
1.0645,-1.587524414
1.065,-1.73828125
1.0655,-1.884155273
1.066,-1.786804199
1.0665,-1.722412109
1.067,-1.661987305
1.0675,-1.301574707
1.068,-1.989746094
1.0685,-1.458435059
1.069,-1.940307617
1.0695,-1.631469727
1.07,-1.698303223
1.0705,-1.461791992
1.071,-1.528015137
1.0715,-1.395874023
1.072,-1.401977539
1.0725,-1.285705566
1.073,-1.401062012
1.0735,-1.208496094
1.074,-1.449584961
1.0745,-1.407165527
1.075,-1.653747559
1.0755,-1.443481445
1.076,-1.633911133
1.0765,-1.294250488
1.077,-1.527709961
1.0775,-1.022949219
1.078,-1.337280273
1.0785,-1.370544434
1.079,-1.299438477
1.0795,-1.250915527
1.08,-1.163024902
1.0805,-1.225280762
1.081,-0.998840332
1.0815,-1.094360352
1.082,-0.799560547
1.0825,-0.994567871
1.083,-0.962219238
1.0835,-0.713195801
1.084,-0.96496582
1.0845,-1.107788086
1.085,-0.928344727
1.0855,-1.159057617
1.086,-0.667114258
1.0865,-0.772094727
1.087,-0.751342773
1.0875,-0.651550293
1.088,-0.587158203
1.0885,-0.596923828
1.089,-0.526733398
1.0895,-0.472412109
1.09,-0.051574707
1.0905,-0.408630371
1.091,-0.025024414
1.0915,-0.265197754
1.092,-0.016479492
1.0925,-0.174865723
1.093,0.305175781
1.0935,-0.251159668
1.094,0.082702637
1.0945,-0.029602051
1.095,0.146484375
1.0955,-0.141601563
1.096,0.008239746
1.0965,-0.208435059
1.097,0.14831543
1.0975,-0.068054199
1.098,0.3515625
1.0985,0.003662109
1.099,0.309143066
1.0995,0.191955566
1.1,0.129699707
1.1005,0.345153809
1.101,0.274353027
1.1015,0.430603027
1.102,0.115356445
1.1025,0.198974609
1.103,0.232849121
1.1035,0.300598145
1.104,0.088195801
1.1045,0.192565918
1.105,0.021362305
1.1055,0.014648438
1.106,-0.068664551
1.1065,0.01373291
1.107,0.007019043
1.1075,0.167541504
1.108,0.058898926
1.1085,0.25390625
1.109,0.34576416
1.1095,0.07598877
1.11,0.252075195
1.1105,-0.053710938
1.111,-0.11932373
1.1115,0.221557617
1.112,0.126953125
1.1125,0.120239258
1.113,0.026245117
1.1135,0.121459961
1.114,-0.055236816
1.1145,-0.076293945
1.115,-0.47668457
1.1155,-0.304260254
1.116,-0.201721191
1.1165,-0.290527344
1.117,-0.390625
1.1175,0.022888184
1.118,-0.37322998
1.1185,-0.132751465
1.119,-0.752868652
1.1195,-0.333862305
1.12,-0.535583496
1.1205,-0.358581543
1.121,-0.520935059
1.1215,-0.576171875
1.122,-0.534057617
1.1225,-0.663452148
1.123,-0.695800781
1.1235,-0.858154297
1.124,-1.074829102
1.1245,-1.106567383
1.125,-1.065368652
1.1255,-1.316223145
1.126,-0.851745605
1.1265,-1.153869629
1.127,-1.037902832
1.1275,-1.384887695
1.128,-1.231384277
1.1285,-1.285705566
1.129,-1.243896484
1.1295,-1.234741211
1.13,-1.296691895
1.1305,-1.17767334
1.131,-1.168212891
1.1315,-1.437988281
1.132,-1.38092041
1.1325,-1.553649902
1.133,-1.27532959
1.1335,-1.373291016
1.134,-1.628112793
1.1345,-1.396179199
1.135,-1.986083984
1.1355,-1.755065918
1.136,-1.538696289
1.1365,-1.689147949
1.137,-1.545715332
1.1375,-1.701965332
1.138,-1.572265625
1.1385,-1.801452637
1.139,-1.478881836
1.1395,-1.726989746
1.14,-1.575317383
1.1405,-1.562194824
1.141,-1.592712402
1.1415,-1.637573242
1.142,-1.692199707
1.1425,-1.980285645
1.143,-1.707458496
1.1435,-2.239379883
1.144,-1.756286621
1.1445,-1.80267334
1.145,-1.957702637
1.1455,-1.881103516
1.146,-1.906738281
1.1465,-1.796264648
1.147,-1.983947754
1.1475,-1.803283691
1.148,-1.903686523
1.1485,-1.701965332
1.149,-1.702575684
1.1495,-1.76574707
1.15,-1.529846191
1.1505,-1.717834473
1.151,-1.828613281
1.1515,-1.710510254
1.152,-1.990356445
1.1525,-1.317138672
1.153,-1.671142578
1.1535,-1.764221191
1.154,-1.864013672
1.1545,-1.744689941
1.155,-1.81427002
1.1555,-1.625366211
1.156,-1.614990234
1.1565,-1.500854492
1.157,-1.563415527
1.1575,-1.378173828
1.158,-1.6015625
1.1585,-1.325378418
1.159,-1.736450195
1.1595,-1.461181641
1.16,-1.524658203
1.1605,-1.26159668
1.161,-1.389465332
1.1615,-1.157836914
1.162,-1.43157959
1.1625,-1.308288574
1.163,-1.340942383
1.1635,-1.455688477
1.164,-1.47644043
1.1645,-1.452941895
1.165,-1.21673584
1.1655,-1.122131348
1.166,-1.32019043
1.1665,-1.221618652
1.167,-0.966796875
1.1675,-1.39465332
1.168,-0.990600586
1.1685,-1.270141602
1.169,-0.797119141
1.1695,-0.921936035
1.17,-0.783691406
1.1705,-0.855102539
1.171,-0.741882324
1.1715,-0.758056641
1.172,-0.748901367
1.1725,-0.743713379
1.173,-0.828857422
1.1735,-1.094360352
1.174,-0.83984375
1.1745,-0.685424805
1.175,-0.496520996
1.1755,-0.293579102
1.176,-0.695495605
1.1765,-0.466308594
1.177,-0.407714844
1.1775,-0.372314453
1.178,-0.258483887
1.1785,-0.427246094
1.179,-0.225830078
1.1795,-0.398254395
1.18,-0.002746582
1.1805,-0.369567871
1.181,0.008544922
1.1815,-0.577697754
1.182,-0.424499512
1.1825,-0.289306641
1.183,-0.50201416
1.1835,-0.539550781
1.184,-0.165710449
1.1845,-0.218505859
1.185,-0.071411133
1.1855,-0.144958496
1.186,-0.128173828
1.1865,-0.075683594
1.187,-0.21270752
1.1875,-0.093688965
1.188,-0.140075684
1.1885,-0.067749023
1.189,-0.057067871
1.1895,0.173034668
1.19,0.132141113
1.1905,-0.034179688
1.191,0.260009766
1.1915,0.151367188
