Time,"CH 1, Ãþ¤ñ¿é¤J"
0.6545,0.542907715
0.655,0.531616211
0.6555,0.509643555
0.656,0.515441895
0.6565,0.5078125
0.657,0.494384766
0.6575,0.478515625
0.658,0.464477539
0.6585,0.447692871
0.659,0.436706543
0.6595,0.43182373
0.66,0.428161621
0.6605,0.414428711
0.661,0.408630371
0.6615,0.403137207
0.662,0.390625
0.6625,0.393371582
0.663,0.382995605
0.6635,0.367126465
0.664,0.371398926
0.6645,0.355529785
0.665,0.353088379
0.6655,0.343933105
0.666,0.331420898
0.6665,0.325012207
0.667,0.315551758
0.6675,0.31829834
0.668,0.31829834
0.6685,0.322570801
0.669,0.307006836
0.6695,0.299987793
0.67,0.307617188
0.6705,0.3125
0.671,0.30670166
0.6715,0.299987793
0.672,0.310058594
0.6725,0.312805176
0.673,0.30670166
0.6735,0.309753418
0.674,0.306396484
0.6745,0.319213867
0.675,0.31829834
0.6755,0.326843262
0.676,0.33996582
0.6765,0.348815918
0.677,0.344238281
0.6775,0.349731445
0.678,0.362243652
0.6785,0.378417969
0.679,0.374145508
0.6795,0.386352539
0.68,0.403747559
0.6805,0.41015625
0.681,0.4296875
0.6815,0.436706543
0.682,0.448303223
0.6825,0.458374023
0.683,0.477905273
0.6835,0.494689941
0.684,0.502319336
0.6845,0.513916016
0.685,0.520629883
0.6855,0.532531738
0.686,0.555725098
0.6865,0.574951172
0.687,0.586242676
0.6875,0.599975586
0.688,0.615539551
0.6885,0.641174316
0.689,0.650024414
0.6895,0.671081543
0.69,0.682678223
0.6905,0.700683594
0.691,0.722045898
0.6915,0.731201172
0.692,0.744018555
0.6925,0.751342773
0.693,0.771789551
0.6935,0.787658691
0.694,0.802612305
0.6945,0.81817627
0.695,0.834960938
0.6955,0.848999023
0.696,0.86517334
0.6965,0.875244141
0.697,0.888671875
0.6975,0.900878906
0.698,0.917053223
0.6985,0.92590332
0.699,0.941467285
0.6995,0.95123291
0.7,0.967407227
0.7005,0.9765625
0.701,0.985412598
0.7015,0.994567871
0.702,1.008300781
0.7025,1.016235352
0.703,1.02935791
0.7035,1.036376953
0.704,1.051940918
0.7045,1.065063477
0.705,1.070861816
0.7055,1.081848145
0.706,1.077575684
0.7065,1.10748291
0.707,1.114807129
0.7075,1.124267578
0.708,1.1328125
0.7085,1.141357422
0.709,1.157531738
0.7095,1.16607666
0.71,1.17980957
0.7105,1.188049316
0.711,1.184997559
0.7115,1.187133789
0.712,1.202697754
0.7125,1.21307373
0.713,1.211853027
0.7135,1.222229004
0.714,1.238098145
0.7145,1.23046875
0.715,1.241760254
0.7155,1.253356934
0.716,1.265869141
0.7165,1.27166748
0.717,1.270446777
0.7175,1.278076172
0.718,1.290283203
0.7185,1.285400391
0.719,1.29699707
0.7195,1.295471191
0.72,1.295471191
0.7205,1.309814453
0.721,1.308898926
0.7215,1.298217773
0.722,1.308898926
0.7225,1.317138672
0.723,1.314086914
0.7235,1.321716309
0.724,1.309509277
0.7245,1.317138672
0.725,1.319885254
0.7255,1.318664551
0.726,1.319885254
0.7265,1.306152344
0.727,1.306762695
0.7275,1.30645752
0.728,1.30279541
0.7285,1.304626465
0.729,1.29486084
0.7295,1.290283203
0.73,1.31652832
0.7305,1.330871582
0.731,1.333312988
0.7315,1.306152344
0.732,1.290283203
0.7325,1.271972656
0.733,1.258544922
0.7335,1.254882813
0.734,1.241149902
0.7345,1.246337891
0.735,1.243591309
0.7355,1.238708496
0.736,1.229553223
0.7365,1.214294434
0.737,1.206359863
0.7375,1.19140625
0.738,1.198425293
0.7385,1.192321777
0.739,1.173400879
0.7395,1.160583496
0.74,1.136779785
0.7405,1.130065918
0.741,1.123046875
0.7415,1.116638184
0.742,1.104431152
0.7425,1.107177734
0.743,1.087341309
0.7435,1.091308594
0.744,1.075744629
0.7445,1.06262207
0.745,1.045227051
0.7455,1.03302002
0.746,1.02722168
0.7465,1.015625
0.747,1.003723145
0.7475,1.003417969
0.748,0.99395752
0.7485,0.975646973
0.749,0.974731445
0.7495,0.972595215
0.75,0.969238281
0.7505,0.963745117
0.751,0.957336426
0.7515,0.950622559
0.752,0.936889648
0.7525,0.945739746
0.753,0.944213867
0.7535,0.921020508
0.754,0.923156738
0.7545,0.92956543
0.755,0.922241211
0.7555,0.902404785
0.756,0.909423828
0.7565,0.914306641
0.757,0.926208496
0.7575,0.923156738
0.758,0.922241211
0.7585,0.916748047
0.759,0.926513672
0.7595,0.921936035
0.76,0.929870605
0.7605,0.924987793
0.761,0.935668945
0.7615,0.935058594
0.762,0.940246582
0.7625,0.950622559
0.763,0.960388184
0.7635,0.95489502
0.764,0.96496582
0.7645,0.967712402
0.765,0.975036621
0.7655,0.993652344
0.766,1.005249023
0.7665,1.007080078
0.767,1.011657715
0.7675,1.024780273
0.768,1.038208008
0.7685,1.044616699
0.769,1.07208252
0.7695,1.081542969
0.77,1.084289551
0.7705,1.100769043
0.771,1.11328125
0.7715,1.13067627
0.772,1.143188477
0.7725,1.161193848
0.773,1.192626953
0.7735,1.211853027
0.774,1.228637695
0.7745,1.24420166
0.775,1.265869141
0.7755,1.282653809
0.776,1.31652832
0.7765,1.332092285
0.777,1.35925293
0.7775,1.379089355
0.778,1.406555176
0.7785,1.439819336
0.779,1.459350586
0.7795,1.504821777
0.78,1.522521973
0.7805,1.550292969
0.781,1.575012207
0.7815,1.612243652
0.782,1.644897461
0.7825,1.678466797
0.783,1.716918945
0.7835,1.761474609
0.784,1.791381836
0.7845,1.833190918
0.785,1.861572266
0.7855,1.903381348
0.786,1.93145752
0.7865,1.956481934
0.787,2.000732422
0.7875,2.024536133
0.788,2.073669434
0.7885,2.095336914
0.789,2.14263916
0.7895,2.18536377
0.79,2.222595215
0.7905,2.257995605
0.791,2.285461426
0.7915,2.319335938
0.792,2.355651855
0.7925,2.388305664
0.793,2.422790527
0.7935,2.462463379
0.794,2.485656738
0.7945,2.508239746
0.795,2.538452148
0.7955,2.56652832
0.796,2.55065918
0.7965,2.587585449
0.797,2.643432617
0.7975,2.612609863
0.798,2.661437988
0.7985,2.724304199
0.799,2.786560059
0.7995,2.827148438
0.8,2.852172852
0.8005,2.863769531
0.801,2.863464355
0.8015,2.868041992
0.802,2.896728516
0.8025,2.920532227
0.803,2.93762207
0.8035,2.959289551
0.804,2.983398438
0.8045,2.998657227
0.805,3.031005859
0.8055,3.052368164
0.806,3.084106445
0.8065,3.096618652
0.807,3.106079102
0.8075,3.113098145
0.808,3.12286377
0.8085,3.140258789
0.809,3.13873291
0.8095,3.155212402
0.81,3.168640137
0.8105,3.170471191
0.811,3.178405762
0.8115,3.200378418
0.812,3.218383789
0.8125,3.231201172
0.813,3.237609863
0.8135,3.249816895
0.814,3.254699707
0.8145,3.25958252
0.815,3.267822266
0.8155,3.265380859
0.816,3.271484375
0.8165,3.280944824
0.817,3.287963867
0.8175,3.306884766
0.818,3.310546875
0.8185,3.321533203
0.819,3.302001953
0.8195,3.296508789
0.82,3.30657959
0.8205,3.295898438
0.821,3.300170898
0.8215,3.309326172
0.822,3.305969238
0.8225,3.305664063
0.823,3.306884766
0.8235,3.321228027
0.824,3.301696777
0.8245,3.269958496
0.825,3.276672363
0.8255,3.296813965
0.826,3.343811035
0.8265,3.361816406
0.827,3.345336914
0.8275,3.308410645
0.828,3.251037598
0.8285,3.226318359
0.829,3.237915039
0.8295,3.264160156
0.83,3.249816895
0.8305,3.248596191
0.831,3.22052002
0.8315,3.205871582
0.832,3.209533691
0.8325,3.227233887
0.833,3.243408203
0.8335,3.236694336
0.834,3.191833496
0.8345,3.106079102
0.835,3.023986816
0.8355,2.975463867
0.836,2.96875
0.8365,2.969360352
0.837,2.980651855
0.8375,2.95501709
0.838,2.925109863
0.8385,2.916259766
0.839,2.908935547
0.8395,2.917480469
0.84,2.913818359
0.8405,2.903747559
0.841,2.847290039
0.8415,2.751464844
0.842,2.685241699
0.8425,2.636413574
0.843,2.592468262
0.8435,2.564697266
0.844,2.554321289
0.8445,2.539367676
0.845,2.515869141
0.8455,2.481079102
0.846,2.472229004
0.8465,2.485656738
0.847,2.487182617
0.8475,2.509460449
0.848,2.51953125
0.8485,2.487487793
0.849,2.369384766
0.8495,2.242126465
0.85,2.178649902
0.8505,2.174987793
0.851,2.210388184
0.8515,2.222900391
0.852,2.112426758
0.8525,1.988220215
0.853,1.997375488
0.8535,2.049865723
0.854,2.095031738
0.8545,2.049560547
0.855,1.999206543
0.8555,1.98425293
0.856,1.945800781
0.8565,1.854553223
0.857,1.813964844
0.8575,1.807250977
0.858,1.811523438
0.8585,1.802978516
0.859,1.775512695
0.8595,1.744995117
0.86,1.752929688
0.8605,1.793823242
0.861,1.758117676
0.8615,1.651306152
0.862,1.554260254
0.8625,1.44317627
0.863,1.345214844
0.8635,1.331481934
0.864,1.37878418
0.8645,1.426696777
0.865,1.425476074
0.8655,1.366577148
0.866,1.259155273
0.8665,1.194458008
0.867,1.260986328
0.8675,1.367492676
0.868,1.383361816
0.8685,1.235351563
0.869,0.996704102
0.8695,0.872497559
0.87,0.87677002
0.8705,0.839538574
0.871,0.822753906
0.8715,0.835571289
0.872,0.851745605
0.8725,0.825195313
0.873,0.79498291
0.8735,0.733947754
0.874,0.665893555
0.8745,0.609130859
0.875,0.550231934
0.8755,0.504455566
0.876,0.473632813
0.8765,0.432128906
0.877,0.360717773
0.8775,0.331115723
0.878,0.310058594
0.8785,0.285949707
0.879,0.233154297
0.8795,0.192871094
0.88,0.166320801
0.8805,0.137329102
0.881,0.144958496
0.8815,0.151977539
0.882,0.121154785
0.8825,0.037231445
0.883,-0.050354004
0.8835,-0.048217773
0.884,-0.077209473
0.8845,-0.110778809
0.885,-0.158996582
0.8855,-0.14251709
0.886,-0.13885498
0.8865,-0.114746094
0.887,-0.168151855
0.8875,-0.229492188
0.888,-0.234069824
0.8885,-0.24017334
0.889,-0.267333984
0.8895,-0.27923584
0.89,-0.31463623
0.8905,-0.344543457
0.891,-0.355834961
0.8915,-0.379943848
0.892,-0.401000977
0.8925,-0.401916504
0.893,-0.403747559
0.8935,-0.422973633
0.894,-0.44921875
0.8945,-0.466918945
0.895,-0.479125977
0.8955,-0.463562012
0.896,-0.483398438
0.8965,-0.520935059
0.897,-0.540161133
0.8975,-0.57220459
0.898,-0.58807373
0.8985,-0.603637695
0.899,-0.616760254
0.8995,-0.617675781
0.9,-0.60546875
0.9005,-0.608520508
0.901,-0.616455078
0.9015,-0.637512207
0.902,-0.65246582
0.9025,-0.659484863
0.903,-0.657653809
0.9035,-0.653381348
0.904,-0.646972656
0.9045,-0.673522949
0.905,-0.68939209
0.9055,-0.691833496
0.906,-0.72052002
0.9065,-0.733032227
0.907,-0.733947754
0.9075,-0.716247559
0.908,-0.700683594
0.9085,-0.697937012
0.909,-0.704650879
0.9095,-0.719909668
0.91,-0.717163086
0.9105,-0.718383789
0.911,-0.719909668
0.9115,-0.711364746
0.912,-0.69732666
0.9125,-0.690917969
0.913,-0.690917969
0.9135,-0.692443848
0.914,-0.699462891
0.9145,-0.679016113
0.915,-0.64666748
0.9155,-0.628051758
0.916,-0.640869141
0.9165,-0.649414063
0.917,-0.646057129
0.9175,-0.64239502
0.918,-0.622558594
0.9185,-0.614013672
0.919,-0.595397949
0.9195,-0.57220459
0.92,-0.585021973
0.9205,-0.605163574
0.921,-0.592651367
0.9215,-0.56427002
0.922,-0.546264648
0.9225,-0.537414551
0.923,-0.546875
0.9235,-0.543823242
0.924,-0.546264648
0.9245,-0.527648926
0.925,-0.510253906
0.9255,-0.542297363
0.926,-0.540466309
0.9265,-0.498352051
0.927,-0.449523926
0.9275,-0.410766602
0.928,-0.394287109
0.9285,-0.386047363
0.929,-0.372009277
0.9295,-0.359802246
0.93,-0.360412598
0.9305,-0.414428711
0.931,-0.455627441
0.9315,-0.467529297
0.932,-0.463867188
0.9325,-0.458984375
0.933,-0.424804688
0.9335,-0.365600586
0.934,-0.300292969
0.9345,-0.252990723
0.935,-0.216674805
0.9355,-0.21697998
0.936,-0.218200684
0.9365,-0.215454102
0.937,-0.217895508
0.9375,-0.233764648
0.938,-0.234375
0.9385,-0.239562988
0.939,-0.227966309
0.9395,-0.21270752
0.94,-0.173339844
0.9405,-0.136413574
0.941,-0.106506348
0.9415,-0.075378418
0.942,-0.033874512
0.9425,-0.009765625
0.943,-0.01373291
0.9435,-0.030212402
0.944,-0.035705566
0.9445,-0.016479492
0.945,0.020141602
0.9455,0.052185059
0.946,0.034484863
0.9465,0.052490234
0.947,0.066223145
0.9475,0.081481934
0.948,0.092163086
0.9485,0.102539063
0.949,0.158691406
0.9495,0.229492188
0.95,0.202026367
0.9505,0.13885498
0.951,0.126342773
0.9515,0.178833008
0.952,0.262145996
0.9525,0.319213867
0.953,0.30090332
0.9535,0.316467285
0.954,0.332336426
0.9545,0.355529785
0.955,0.368652344
0.9555,0.353088379
0.956,0.374450684
0.9565,0.421447754
0.957,0.467224121
0.9575,0.484619141
0.958,0.50994873
0.9585,0.534667969
0.959,0.56427002
0.9595,0.581359863
0.96,0.600585938
0.9605,0.618286133
0.961,0.625
0.9615,0.666809082
0.962,0.703735352
0.9625,0.733337402
0.963,0.767211914
0.9635,0.747375488
0.964,0.738220215
0.9645,0.743713379
0.965,0.766601563
0.9655,0.826721191
0.966,0.909423828
0.9665,0.975952148
0.967,1.030273438
0.9675,1.040649414
0.968,0.983886719
0.9685,1.135559082
0.969,1.260070801
0.9695,1.276855469
0.97,1.221008301
0.9705,1.151428223
0.971,1.148681641
0.9715,1.335449219
0.972,1.365661621
0.9725,1.347045898
0.973,1.326904297
0.9735,1.338806152
0.974,1.368713379
0.9745,1.463317871
0.975,1.510314941
0.9755,1.535339355
0.976,1.598815918
0.9765,1.616821289
0.977,1.670227051
0.9775,1.715698242
0.978,1.73614502
0.9785,1.721496582
0.979,1.714477539
0.9795,1.71875
0.98,1.756896973
0.9805,1.790771484
0.981,1.811828613
0.9815,1.875305176
0.982,1.932067871
0.9825,1.977539063
0.983,2.009887695
0.9835,2.043762207
0.984,2.064819336
0.9845,2.08404541
0.985,2.077026367
0.9855,2.062072754
0.986,2.064208984
0.9865,2.069396973
0.987,2.092895508
0.9875,2.118835449
0.988,2.137145996
0.9885,2.176513672
0.989,2.232971191
0.9895,2.304992676
0.99,2.344970703
0.9905,2.350463867
0.991,2.366943359
0.9915,2.388305664
0.992,2.397766113
0.9925,2.371826172
0.993,2.351074219
0.9935,2.338867188
0.994,2.373046875
0.9945,2.410888672
0.995,2.455749512
0.9955,2.506713867
0.996,2.543945313
0.9965,2.575378418
0.997,2.583312988
0.9975,2.527160645
0.998,2.487182617
0.9985,2.490234375
0.999,2.508850098
0.9995,2.529907227
1,2.543334961
1.0005,2.577514648
1.001,2.631225586
1.0015,2.671813965
1.002,2.684631348
1.0025,2.667236328
1.003,2.638244629
1.0035,2.628173828
1.004,2.608947754
1.0045,2.6171875
1.005,2.608947754
1.0055,2.594299316
1.006,2.587585449
1.0065,2.590332031
1.007,2.605895996
1.0075,2.61932373
1.008,2.626953125
1.0085,2.60925293
1.009,2.594604492
1.0095,2.605895996
1.01,2.609863281
1.0105,2.602844238
1.011,2.599182129
1.0115,2.604370117
1.012,2.602233887
1.0125,2.614135742
1.013,2.624206543
1.0135,2.65045166
1.014,2.701416016
1.0145,2.728271484
1.015,2.735900879
1.0155,2.710876465
1.016,2.690734863
1.0165,2.70111084
1.017,2.734375
1.0175,2.738342285
1.018,2.72857666
1.0185,2.698669434
1.019,2.727661133
1.0195,2.780761719
1.02,2.840576172
1.0205,2.871704102
1.021,2.861328125
1.0215,2.853393555
1.022,2.867736816
1.0225,2.879943848
1.023,2.888183594
1.0235,2.904052734
1.024,2.922668457
1.0245,2.962036133
1.025,3.006286621
1.0255,3.025817871
1.026,3.024597168
1.0265,3.022460938
1.027,3.036499023
1.0275,3.052368164
1.028,3.07220459
1.0285,3.092346191
1.029,3.100585938
1.0295,3.11340332
1.03,3.135070801
1.0305,3.138427734
1.031,3.14666748
1.0315,3.131103516
1.032,3.146362305
1.0325,3.164672852
1.033,3.175964355
1.0335,3.191223145
1.034,3.201599121
1.0345,3.221130371
1.035,3.237304688
1.0355,3.250732422
1.036,3.249206543
1.0365,3.276977539
1.037,3.28704834
1.0375,3.307800293
1.038,3.31817627
1.0385,3.321228027
1.039,3.32611084
1.0395,3.333129883
1.04,3.329162598
1.0405,3.350830078
1.041,3.370361328
1.0415,3.400268555
1.042,3.417663574
1.0425,3.428039551
1.043,3.447570801
1.0435,3.452148438
1.044,3.463745117
1.0445,3.489685059
1.045,3.504333496
1.0455,3.528442383
1.046,3.552246094
1.0465,3.570556641
1.047,3.580932617
1.0475,3.595275879
1.048,3.615722656
1.0485,3.639526367
1.049,3.669433594
1.0495,3.714599609
1.05,3.74420166
1.0505,3.76953125
1.051,3.771057129
1.0515,3.768920898
1.052,3.783569336
1.0525,3.813476563
1.053,3.840637207
1.0535,3.852844238
1.054,3.891906738
1.0545,3.925170898
1.055,3.948974609
1.0555,3.97644043
1.056,3.988342285
1.0565,4.024963379
1.057,4.045410156
1.0575,4.068908691
1.058,4.068603516
1.0585,4.072875977
1.059,4.07989502
1.0595,4.089355469
1.06,4.122619629
1.0605,4.151306152
1.061,4.190979004
1.0615,4.215393066
1.062,4.244689941
1.0625,4.268798828
1.063,4.283447266
1.0635,4.29473877
1.064,4.317016602
1.0645,4.329223633
1.065,4.356384277
1.0655,4.371337891
1.066,4.387817383
1.0665,4.411315918
1.067,4.43145752
1.0675,4.458618164
1.068,4.489440918
1.0685,4.514160156
1.069,4.531860352
1.0695,4.535522461
1.07,4.558105469
1.0705,4.565429688
1.071,4.587097168
1.0715,4.616394043
1.072,4.643249512
1.0725,4.663085938
1.073,4.671936035
1.0735,4.703063965
1.074,4.737854004
1.0745,4.767456055
1.075,4.790039063
1.0755,4.808044434
1.076,4.820861816
1.0765,4.827575684
1.077,4.840087891
1.0775,4.849243164
1.078,4.865722656
1.0785,4.891967773
1.079,4.887084961
1.0795,4.898681641
1.08,4.921264648
1.0805,4.931030273
1.081,4.944458008
1.0815,4.946899414
1.082,4.953308105
1.0825,4.962463379
1.083,4.971008301
1.0835,4.973144531
1.084,4.975280762
1.0845,4.978027344
1.085,4.965209961
1.0855,4.95880127
1.086,4.949951172
1.0865,4.951477051
1.087,4.944152832
1.0875,4.933166504
1.088,4.932556152
1.0885,4.929504395
1.089,4.914550781
1.0895,4.912414551
1.09,4.890441895
1.0905,4.879455566
1.091,4.867248535
1.0915,4.850769043
1.092,4.833068848
1.0925,4.803161621
1.093,4.780883789
1.0935,4.761962891
1.094,4.750061035
1.0945,4.731445313
1.095,4.710388184
1.0955,4.691162109
1.096,4.671325684
1.0965,4.657287598
1.097,4.638366699
1.0975,4.618530273
1.098,4.60144043
1.0985,4.57824707
1.099,4.566345215
1.0995,4.549560547
1.1,4.529724121
1.1005,4.517211914
1.101,4.481201172
1.1015,4.481201172
1.102,4.463195801
1.1025,4.455566406
1.103,4.441223145
1.1035,4.429931641
1.104,4.422302246
1.1045,4.416503906
1.105,4.397277832
1.1055,4.396362305
1.106,4.389648438
1.1065,4.387207031
1.107,4.384155273
1.1075,4.38293457
1.108,4.385070801
1.1085,4.38873291
1.109,4.391784668
1.1095,4.401855469
1.11,4.425964355
1.1105,4.443664551
1.111,4.449157715
1.1115,4.449157715
1.112,4.469909668
1.1125,4.4921875
1.113,4.490661621
1.1135,4.510803223
1.114,4.533691406
1.1145,4.547119141
1.115,4.570922852
1.1155,4.598083496
1.116,4.627075195
1.1165,4.649047852
1.117,4.669799805
1.1175,4.699707031
1.118,4.721069336
1.1185,4.75189209
1.119,4.782714844
1.1195,4.80255127
1.12,4.823303223
1.1205,4.862060547
1.121,4.887084961
1.1215,4.909973145
1.122,4.943237305
1.1225,4.970092773
1.123,4.99420166
1.1235,5.025939941
1.124,5.04486084
1.1245,5.069580078
1.125,5.094604492
1.1255,5.116882324
1.126,5.141601563
1.1265,5.157470703
1.127,5.172119141
1.1275,5.191955566
1.128,5.20904541
1.1285,5.241394043
1.129,5.25177002
1.1295,5.266113281
1.13,5.280151367
1.1305,5.291137695
1.131,5.308532715
1.1315,5.313415527
1.132,5.318908691
1.1325,5.316162109
1.133,5.315856934
1.1335,5.317993164
1.134,5.3125
1.1345,5.310058594
1.135,5.303039551
1.1355,5.298461914
1.136,5.296020508
1.1365,5.28137207
1.137,5.262451172
1.1375,5.237731934
1.138,5.225830078
1.1385,5.202026367
1.139,5.177001953
1.1395,5.15411377
1.14,5.110473633
1.1405,5.084533691
1.141,5.052490234
1.1415,5.02532959
1.142,4.983520508
1.1425,4.938964844
1.143,4.89074707
1.1435,4.853820801
1.144,4.799194336
1.1445,4.753417969
1.145,4.705200195
1.1455,4.642944336
1.146,4.557189941
1.1465,4.540710449
1.147,4.524536133
1.1475,4.432373047
1.148,4.366455078
1.1485,4.302978516
1.149,4.239807129
1.1495,4.19128418
1.15,4.07409668
1.1505,4.034729004
1.151,3.97277832
1.1515,3.89465332
1.152,3.810119629
1.1525,3.740539551
1.153,3.674926758
1.1535,3.608398438
1.154,3.518066406
1.1545,3.450012207
1.155,3.377990723
1.1555,3.283996582
1.156,3.199768066
1.1565,3.111877441
1.157,3.026123047
1.1575,2.959289551
1.158,2.884521484
1.1585,2.8125
1.159,2.737121582
1.1595,2.649841309
1.16,2.562561035
1.1605,2.486572266
1.161,2.407836914
1.1615,2.331848145
1.162,2.255249023
1.1625,2.181396484
1.163,2.116699219
1.1635,2.051391602
1.164,1.987915039
1.1645,1.913452148
1.165,1.854553223
1.1655,1.787109375
1.166,1.724243164
1.1665,1.663208008
1.167,1.596679688
1.1675,1.521911621
1.168,1.464233398
1.1685,1.413574219
1.169,1.363830566
1.1695,1.308288574
1.17,1.259155273
1.1705,1.213378906
1.171,1.16607666
1.1715,1.119689941
1.172,1.083984375
1.1725,1.038818359
1.173,1.002807617
1.1735,0.958251953
1.174,0.911254883
1.1745,0.877685547
1.175,0.839233398
1.1755,0.810852051
1.176,0.771484375
1.1765,0.747375488
1.177,0.715332031
1.1775,0.691223145
1.178,0.671386719
1.1785,0.663452148
1.179,0.635070801
1.1795,0.620422363
1.18,0.60760498
1.1805,0.602111816
1.181,0.577392578
1.1815,0.562744141
1.182,0.555419922
1.1825,0.531616211
1.183,0.528564453
1.1835,0.523071289
1.184,0.515136719
1.1845,0.515441895
1.185,0.51361084
1.1855,0.512084961
1.186,0.50201416
1.1865,0.507507324
1.187,0.508728027
1.1875,0.498962402
1.188,0.504455566
1.1885,0.512084961
1.189,0.520019531
1.1895,0.521240234
1.19,0.525817871
1.1905,0.53314209
1.191,0.546569824
1.1915,0.56427002
1.192,0.574035645
1.1925,0.591430664
1.193,0.59173584
1.1935,0.604553223
1.194,0.628662109
1.1945,0.641784668
1.195,0.662536621
1.1955,0.67565918
1.196,0.700073242
1.1965,0.722961426
1.197,0.7421875
1.1975,0.772094727
1.198,0.78918457
1.1985,0.821228027
1.199,0.850830078
1.1995,0.877380371
1.2,0.905456543
1.2005,0.932006836
1.201,0.950927734
1.2015,0.976257324
1.202,1.006164551
1.2025,1.049194336
1.203,1.081237793
1.2035,1.104736328
1.204,1.149902344
1.2045,1.17401123
1.205,1.206970215
1.2055,1.231689453
1.206,1.260986328
1.2065,1.297607422
1.207,1.331481934
1.2075,1.36505127
1.208,1.387634277
1.2085,1.420593262
1.209,1.444702148
1.2095,1.474304199
1.21,1.513977051
1.2105,1.543579102
1.211,1.574401855
1.2115,1.585998535
1.212,1.618041992
1.2125,1.651611328
1.213,1.667480469
1.2135,1.694335938
1.214,1.722717285
1.2145,1.739807129
1.215,1.763916016
1.2155,1.785888672
1.216,1.813049316
1.2165,1.819763184
1.217,1.837158203
1.2175,1.848449707
1.218,1.865539551
1.2185,1.891174316
1.219,1.897583008
